,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
557548,2170.86,1740.0,427.75,0.2,0.8015256626406124,60.0,2016-09-01,2016-10-31,0.283224,48.86313
557549,2170.86,1750.0,417.85,0.2,0.8061321319661332,60.0,2016-09-01,2016-10-31,0.278643,50.87234
557550,2170.86,1760.0,407.95000000000005,0.2,0.810738601291654,60.0,2016-09-01,2016-10-31,0.273984,52.92553
557551,2170.86,1770.0,398.15,0.2,0.8153450706171748,60.0,2016-09-01,2016-10-31,0.271047,56.30246999999999
557552,2170.86,1775.0,393.20000000000005,0.2,0.817648305279935,60.0,2016-09-01,2016-10-31,0.268619,57.36852
557553,2170.86,1780.0,388.25,0.2,0.8199515399426954,60.0,2016-09-01,2016-10-31,0.26617399999999997,58.44749
557554,2170.86,1790.0,378.4,0.2,0.8245580092682162,60.0,2016-09-01,2016-10-31,0.262056,61.27332
557555,2170.86,1800.0,368.65,0.2,0.829164478593737,60.0,2016-09-01,2016-10-31,0.259354,65.37394
557556,2170.86,1810.0,358.75,0.2,0.8337709479192578,60.0,2016-09-01,2016-10-31,0.254183,67.68867
557557,2170.86,1820.0,349.05,0.2,0.8383774172447785,60.0,2016-09-01,2016-10-31,0.251764,72.45534
557558,2170.86,1825.0,344.15,0.2,0.8406806519075389,60.0,2016-09-01,2016-10-31,0.249761,74.25723
557559,2170.86,1830.0,339.20000000000005,0.2,0.8429838865702993,60.0,2016-09-01,2016-10-31,0.247058,75.49277
557560,2170.86,1840.0,329.4,0.2,0.84759035589582,60.0,2016-09-01,2016-10-31,0.242887,79.17825
557561,2170.86,1845.0,324.6,0.2,0.8498935905585804,60.0,2016-09-01,2016-10-31,0.241972,82.17673
557562,2170.86,1850.0,319.70000000000005,0.2,0.8521968252213408,60.0,2016-09-01,2016-10-31,0.23976799999999998,84.05434
557563,2170.86,1855.0,314.85,0.2,0.8545000598841012,60.0,2016-09-01,2016-10-31,0.23811,86.50224
557564,2170.86,1860.0,309.95000000000005,0.2,0.8568032945468615,60.0,2016-09-01,2016-10-31,0.235827,88.41546
557565,2170.86,1865.0,305.15,0.2,0.8591065292096219,60.0,2016-09-01,2016-10-31,0.234612,91.42817
557566,2170.86,1870.0,300.25,0.2,0.8614097638723823,60.0,2016-09-01,2016-10-31,0.232242,93.37732
557567,2170.86,1875.0,295.4,0.2,0.8637129985351427,60.0,2016-09-01,2016-10-31,0.230366,95.87764
557568,2170.86,1880.0,290.65,0.2,0.8660162331979031,60.0,2016-09-01,2016-10-31,0.229448,99.42603000000001
557569,2170.86,1885.0,285.70000000000005,0.2,0.8683194678606635,60.0,2016-09-01,2016-10-31,0.226456,100.925
557570,2170.86,1890.0,280.9,0.2,0.8706227025234239,60.0,2016-09-01,2016-10-31,0.22490700000000002,103.9809
557571,2170.86,1895.0,276.15,0.2,0.8729259371861843,60.0,2016-09-01,2016-10-31,0.22375,107.5367
557572,2170.86,1900.0,271.7,0.2,0.8752291718489446,60.0,2016-09-01,2016-10-31,0.225162,113.91799999999999
557573,2170.86,1905.0,266.9,0.2,0.8775324065117049,60.0,2016-09-01,2016-10-31,0.223306,116.9351
557574,2170.86,1910.0,262.1,0.2,0.8798356411744653,60.0,2016-09-01,2016-10-31,0.22138899999999997,119.9665
557575,2170.86,1915.0,257.35,0.2,0.8821388758372257,60.0,2016-09-01,2016-10-31,0.21982,123.4559
557576,2170.86,1920.0,252.55,0.2,0.8844421104999861,60.0,2016-09-01,2016-10-31,0.21777800000000003,126.5148
557577,2170.86,1925.0,247.75,0.2,0.8867453451627465,60.0,2016-09-01,2016-10-31,0.21568099999999998,129.5934
557578,2170.86,1930.0,243.0,0.2,0.8890485798255069,60.0,2016-09-01,2016-10-31,0.21390599999999999,133.1152
557579,2170.86,1935.0,238.25,0.2,0.8913518144882673,60.0,2016-09-01,2016-10-31,0.212061,136.6467
557580,2170.86,1940.0,233.5,0.2,0.8936550491510277,60.0,2016-09-01,2016-10-31,0.21014699999999997,140.1907
557581,2170.86,1945.0,228.75,0.2,0.8959582838137881,60.0,2016-09-01,2016-10-31,0.20816700000000002,143.7494
557582,2170.86,1950.0,224.05,0.2,0.8982615184765484,60.0,2016-09-01,2016-10-31,0.20646199999999998,147.7137
557583,2170.86,1955.0,219.3,0.2,0.9005647531393088,60.0,2016-09-01,2016-10-31,0.204347,151.3021
557584,2170.86,1960.0,214.6,0.2,0.9028679878020692,60.0,2016-09-01,2016-10-31,0.202493,155.2854
557585,2170.86,1965.0,209.9,0.2,0.9051712224648295,60.0,2016-09-01,2016-10-31,0.20056500000000002,159.278
557586,2170.86,1970.0,205.25,0.2,0.9074744571275899,60.0,2016-09-01,2016-10-31,0.19886900000000002,163.6371
557587,2170.86,1975.0,200.55,0.2,0.9097776917903503,60.0,2016-09-01,2016-10-31,0.19678900000000002,167.6494
557588,2170.86,1980.0,195.95,0.2,0.9120809264531107,60.0,2016-09-01,2016-10-31,0.195221,172.3525
557589,2170.86,1985.0,191.3,0.2,0.9143841611158711,60.0,2016-09-01,2016-10-31,0.193273,176.7155
557590,2170.86,1990.0,186.65,0.2,0.9166873957786315,60.0,2016-09-01,2016-10-31,0.191247,181.0868
557591,2170.86,1995.0,182.05,0.2,0.9189906304413918,60.0,2016-09-01,2016-10-31,0.189413,185.7774
557592,2170.86,2000.0,177.39999999999998,0.2,0.9212938651041522,60.0,2016-09-01,2016-10-31,0.187227,190.1663
557593,2170.86,2005.0,172.85,0.2,0.9235970997669126,60.0,2016-09-01,2016-10-31,0.18548,195.1528
557594,2170.86,2010.0,168.25,0.2,0.925900334429673,60.0,2016-09-01,2016-10-31,0.183386,199.8445
557595,2170.86,2015.0,163.75,0.2,0.9282035690924334,60.0,2016-09-01,2016-10-31,0.181698,205.0834
557596,2170.86,2020.0,159.3,0.2,0.9305068037551938,60.0,2016-09-01,2016-10-31,0.180142,210.5522
557597,2170.86,2025.0,154.7,0.2,0.9328100384179541,60.0,2016-09-01,2016-10-31,0.177777,215.2336
557598,2170.86,2030.0,150.25,0.2,0.9351132730807145,60.0,2016-09-01,2016-10-31,0.176014,220.6506
557599,2170.86,2035.0,145.75,0.2,0.9374165077434748,60.0,2016-09-01,2016-10-31,0.173922,225.8036
557600,2170.86,2040.0,141.39999999999998,0.2,0.9397197424062352,60.0,2016-09-01,2016-10-31,0.172381,231.5976
557601,2170.86,2045.0,137.05,0.2,0.9420229770689956,60.0,2016-09-01,2016-10-31,0.170716,237.3204
557602,2170.86,2050.0,132.65,0.2,0.944326211731756,60.0,2016-09-01,2016-10-31,0.168724,242.7829
557603,2170.86,2055.0,128.25,0.2,0.9466294463945164,60.0,2016-09-01,2016-10-31,0.166621,248.2046
557604,2170.86,2060.0,123.94999999999999,0.2,0.9489326810572768,60.0,2016-09-01,2016-10-31,0.164804,253.9368
557605,2170.86,2065.0,119.65,0.2,0.9512359157200372,60.0,2016-09-01,2016-10-31,0.16286199999999998,259.5927
557606,2170.86,2070.0,115.5,0.2,0.9535391503827976,60.0,2016-09-01,2016-10-31,0.16136199999999998,265.6302
557607,2170.86,2075.0,111.25,0.2,0.955842385045558,60.0,2016-09-01,2016-10-31,0.159348,271.2519
557608,2170.86,2080.0,107.05000000000001,0.2,0.9581456197083184,60.0,2016-09-01,2016-10-31,0.157387,276.9142
557609,2170.86,2090.0,98.69999999999999,0.2,0.962752089033839,60.0,2016-09-01,2016-10-31,0.15323599999999998,288.0203
557610,2170.86,2100.0,90.55,0.2,0.9673585583593598,60.0,2016-09-01,2016-10-31,0.149206,298.9995
557611,2170.86,2110.0,82.65,0.2,0.9719650276848806,60.0,2016-09-01,2016-10-31,0.14538399999999999,309.6568
557612,2170.86,2120.0,75.0,0.2,0.9765714970104014,60.0,2016-09-01,2016-10-31,0.14168499999999998,319.6565
557613,2170.86,2125.0,71.19999999999999,0.2,0.9788747316731617,60.0,2016-09-01,2016-10-31,0.13964400000000002,324.2455
557614,2170.86,2130.0,67.45,0.2,0.9811779663359221,60.0,2016-09-01,2016-10-31,0.137572,328.5536
557615,2170.86,2140.0,60.150000000000006,0.2,0.9857844356614429,60.0,2016-09-01,2016-10-31,0.133449,336.1732
557616,2170.86,2150.0,53.0,0.2,0.9903909049869636,60.0,2016-09-01,2016-10-31,0.12894,342.0871
557617,2170.86,2160.0,46.25,0.2,0.9949973743124844,60.0,2016-09-01,2016-10-31,0.12469200000000001,345.8766
557618,2170.86,2170.0,39.85,0.2,0.9996038436380051,60.0,2016-09-01,2016-10-31,0.12045499999999999,346.9541
557619,2170.86,2175.0,36.75,0.2,1.0019070783007655,60.0,2016-09-01,2016-10-31,0.118217,346.2844
557620,2170.86,2180.0,33.75,0.2,1.0042103129635258,60.0,2016-09-01,2016-10-31,0.115978,344.6964
557621,2170.86,2185.0,30.85,0.2,1.0065135476262863,60.0,2016-09-01,2016-10-31,0.113722,342.1008
557622,2170.86,2190.0,28.05,0.2,1.0088167822890466,60.0,2016-09-01,2016-10-31,0.11143299999999999,338.4028
557623,2170.86,2195.0,25.35,0.2,1.011120016951807,60.0,2016-09-01,2016-10-31,0.10909500000000001,333.5003
557624,2170.86,2200.0,22.8,0.2,1.0134232516145674,60.0,2016-09-01,2016-10-31,0.10684,327.3425
557625,2170.86,2205.0,20.4,0.2,1.0157264862773279,60.0,2016-09-01,2016-10-31,0.10465899999999999,319.8768
557626,2170.86,2210.0,18.1,0.2,1.0180297209400881,60.0,2016-09-01,2016-10-31,0.102381,310.9518
557627,2170.86,2215.0,16.0,0.2,1.0203329556028486,60.0,2016-09-01,2016-10-31,0.100315,300.7485
557628,2170.86,2220.0,13.95,0.2,1.022636190265609,60.0,2016-09-01,2016-10-31,0.097952,288.7933
557629,2170.86,2225.0,12.100000000000001,0.2,1.0249394249283694,60.0,2016-09-01,2016-10-31,0.09578500000000001,275.5603
557630,2170.86,2230.0,10.45,0.2,1.0272426595911297,60.0,2016-09-01,2016-10-31,0.093833,261.2596
557631,2170.86,2235.0,8.95,0.2,1.0295458942538902,60.0,2016-09-01,2016-10-31,0.091929,245.8096
557632,2170.86,2240.0,7.550000000000001,0.2,1.0318491289166505,60.0,2016-09-01,2016-10-31,0.089863,228.9066
557633,2170.86,2245.0,6.449999999999999,0.2,1.0341523635794108,60.0,2016-09-01,2016-10-31,0.088548,212.8105
557634,2170.86,2250.0,5.35,0.2,1.0364555982421713,60.0,2016-09-01,2016-10-31,0.08665700000000001,194.69799999999998
557635,2170.86,2255.0,4.5,0.2,1.0387588329049315,60.0,2016-09-01,2016-10-31,0.085452,178.0284
557636,2170.86,2260.0,3.75,0.2,1.041062067567692,60.0,2016-09-01,2016-10-31,0.084249,161.322
557637,2170.86,2265.0,3.15,0.2,1.0433653022304523,60.0,2016-09-01,2016-10-31,0.08343500000000001,145.9754
557638,2170.86,2270.0,2.65,0.2,1.0456685368932128,60.0,2016-09-01,2016-10-31,0.082808,131.6186
557639,2170.86,2275.0,2.2249999999999996,0.2,1.047971771555973,60.0,2016-09-01,2016-10-31,0.082272,118.0966
557640,2170.86,2280.0,1.925,0.2,1.0502750062187336,60.0,2016-09-01,2016-10-31,0.082385,107.2485
557641,2170.86,2285.0,1.625,0.2,1.0525782408814939,60.0,2016-09-01,2016-10-31,0.082121,95.89206999999999
557642,2170.86,2290.0,1.425,0.2,1.0548814755442544,60.0,2016-09-01,2016-10-31,0.082551,87.32213
557643,2170.86,2300.0,1.075,0.2,1.0594879448697752,60.0,2016-09-01,2016-10-31,0.083156,71.28050999999999
557644,2170.86,2310.0,0.8999999999999999,0.2,1.0640944141952957,60.0,2016-09-01,2016-10-31,0.085327,61.589569999999995
557645,2170.86,2325.0,0.7,0.2,1.071004118183577,60.0,2016-09-01,2016-10-31,0.088639,49.811209999999996
557646,2170.86,2350.0,0.5,0.2,1.0825202914973788,60.0,2016-09-01,2016-10-31,0.094863,36.74991
557647,2170.86,2375.0,0.4,0.2,1.0940364648111807,60.0,2016-09-01,2016-10-31,0.102094,29.26223
557648,2170.86,2400.0,0.3,0.2,1.1055526381249827,60.0,2016-09-01,2016-10-31,0.107974,22.3621
557649,2170.86,2500.0,0.125,0.2,1.1516173313801903,60.0,2016-09-01,2016-10-31,0.131511,9.409817
557650,2170.86,2600.0,0.05,0.2,1.1976820246353979,60.0,2016-09-01,2016-10-31,0.15016600000000002,3.913093
557651,2170.86,2700.0,0.025,0.2,1.2437467178906054,60.0,2016-09-01,2016-10-31,0.168578,1.958994
557788,2170.86,1525.0,637.75,0.2,0.702486572141916,90.0,2016-09-01,2016-11-30,0.257984,8.204798
557789,2170.86,1550.0,612.95,0.2,0.714002745455718,90.0,2016-09-01,2016-11-30,0.261272,12.691980000000001
557790,2170.86,1575.0,588.25,0.2,0.7255189187695199,90.0,2016-09-01,2016-11-30,0.265428,19.22194
557791,2170.86,1600.0,563.55,0.2,0.7370350920833217,90.0,2016-09-01,2016-11-30,0.26466300000000004,25.34328
557792,2170.86,1625.0,538.95,0.2,0.7485512653971237,90.0,2016-09-01,2016-11-30,0.264332,33.15678
557793,2170.86,1650.0,514.35,0.2,0.7600674387109255,90.0,2016-09-01,2016-11-30,0.261214,40.72745
557794,2170.86,1675.0,489.8,0.2,0.7715836120247275,90.0,2016-09-01,2016-11-30,0.257303,49.02633
557795,2170.86,1700.0,465.35,0.2,0.7830997853385294,90.0,2016-09-01,2016-11-30,0.25351999999999997,58.780930000000005
557796,2170.86,1725.0,440.95000000000005,0.2,0.7946159586523313,90.0,2016-09-01,2016-11-30,0.248813,69.16673
557797,2170.86,1750.0,416.6,0.2,0.8061321319661332,90.0,2016-09-01,2016-11-30,0.243308,80.21307
557798,2170.86,1775.0,392.4,0.2,0.817648305279935,90.0,2016-09-01,2016-11-30,0.238175,93.15395
557799,2170.86,1800.0,368.3,0.2,0.829164478593737,90.0,2016-09-01,2016-11-30,0.232594,107.2363
557800,2170.86,1825.0,344.8,0.2,0.8406806519075389,90.0,2016-09-01,2016-11-30,0.23051300000000002,127.3952
557801,2170.86,1850.0,321.1,0.2,0.8521968252213408,90.0,2016-09-01,2016-11-30,0.22482199999999997,145.0799
557802,2170.86,1875.0,297.45,0.2,0.8637129985351427,90.0,2016-09-01,2016-11-30,0.21803000000000003,163.1609
557803,2170.86,1890.0,283.45,0.2,0.8706227025234239,90.0,2016-09-01,2016-11-30,0.21443099999999998,175.5258
557804,2170.86,1900.0,274.05,0.2,0.8752291718489446,90.0,2016-09-01,2016-11-30,0.21136100000000002,183.24900000000002
557805,2170.86,1925.0,250.95,0.2,0.8867453451627465,90.0,2016-09-01,2016-11-30,0.20480900000000002,205.3751
557806,2170.86,1950.0,228.1,0.2,0.8982615184765484,90.0,2016-09-01,2016-11-30,0.19788699999999998,228.8567
557807,2170.86,1975.0,205.5,0.2,0.9097776917903503,90.0,2016-09-01,2016-11-30,0.19045,253.4344
557808,2170.86,2000.0,183.39999999999998,0.2,0.9212938651041522,90.0,2016-09-01,2016-11-30,0.18326900000000002,279.8875
557809,2170.86,2025.0,161.85,0.2,0.9328100384179541,90.0,2016-09-01,2016-11-30,0.176148,307.5149
557810,2170.86,2050.0,140.85000000000002,0.2,0.944326211731756,90.0,2016-09-01,2016-11-30,0.168748,335.29699999999997
557811,2170.86,2060.0,132.64999999999998,0.2,0.9489326810572768,90.0,2016-09-01,2016-11-30,0.165776,346.3125
557812,2170.86,2070.0,124.55,0.2,0.9535391503827976,90.0,2016-09-01,2016-11-30,0.162719,357.0987
557813,2170.86,2075.0,120.5,0.2,0.955842385045558,90.0,2016-09-01,2016-11-30,0.161049,362.3133
557814,2170.86,2100.0,100.9,0.2,0.9673585583593598,90.0,2016-09-01,2016-11-30,0.15296400000000002,387.1856
557815,2170.86,2125.0,82.45,0.2,0.9788747316731617,90.0,2016-09-01,2016-11-30,0.14507,408.0918
557816,2170.86,2150.0,65.1,0.2,0.9903909049869636,90.0,2016-09-01,2016-11-30,0.136689,421.9213
557817,2170.86,2175.0,49.0,0.2,1.0019070783007655,90.0,2016-09-01,2016-11-30,0.12758,424.8798
557818,2170.86,2200.0,34.75,0.2,1.0134232516145674,90.0,2016-09-01,2016-11-30,0.1184,411.8586
557819,2170.86,2225.0,22.7,0.2,1.0249394249283694,90.0,2016-09-01,2016-11-30,0.10912100000000001,377.1693
557820,2170.86,2250.0,13.45,0.2,1.0364555982421713,90.0,2016-09-01,2016-11-30,0.100551,318.2363
557821,2170.86,2275.0,7.199999999999999,0.2,1.047971771555973,90.0,2016-09-01,2016-11-30,0.093423,241.7299
557822,2170.86,2300.0,3.7,0.2,1.0594879448697752,90.0,2016-09-01,2016-11-30,0.089149,167.65599999999998
557823,2170.86,2325.0,1.95,0.2,1.071004118183577,90.0,2016-09-01,2016-11-30,0.087642,111.1012
557824,2170.86,2350.0,1.175,0.2,1.0825202914973788,90.0,2016-09-01,2016-11-30,0.089247,76.68871
557825,2170.86,2375.0,0.8,0.2,1.0940364648111807,90.0,2016-09-01,2016-11-30,0.092682,56.197140000000005
557826,2170.86,2400.0,0.6000000000000001,0.2,1.1055526381249827,90.0,2016-09-01,2016-11-30,0.097207,43.60988
557827,2170.86,2500.0,0.275,0.2,1.1516173313801903,90.0,2016-09-01,2016-11-30,0.11730499999999999,20.420360000000002
557828,2170.86,2600.0,0.1,0.2,1.1976820246353979,90.0,2016-09-01,2016-11-30,0.13074000000000002,8.153486000000001
557829,2170.86,2700.0,0.05,0.2,1.2437467178906054,90.0,2016-09-01,2016-11-30,0.145616,4.150979
557855,2170.86,1525.0,636.95,0.2,0.702486572141916,120.0,2016-09-01,2016-12-30,0.29320100000000004,46.86504
557856,2170.86,1550.0,612.4000000000001,0.2,0.714002745455718,120.0,2016-09-01,2016-12-30,0.288628,54.0631
557857,2170.86,1575.0,587.9000000000001,0.2,0.7255189187695199,120.0,2016-09-01,2016-12-30,0.283831,61.96671
557858,2170.86,1600.0,563.4000000000001,0.2,0.7370350920833217,120.0,2016-09-01,2016-12-30,0.278047,69.91499
557859,2170.86,1625.0,539.15,0.2,0.7485512653971237,120.0,2016-09-01,2016-12-30,0.274623,81.03553000000001
557860,2170.86,1650.0,514.85,0.2,0.7600674387109255,120.0,2016-09-01,2016-12-30,0.269334,91.49197
557861,2170.86,1675.0,490.6,0.2,0.7715836120247275,120.0,2016-09-01,2016-12-30,0.26361999999999997,102.5736
557862,2170.86,1700.0,466.45000000000005,0.2,0.7830997853385294,120.0,2016-09-01,2016-12-30,0.257934,114.8089
557863,2170.86,1725.0,442.45000000000005,0.2,0.7946159586523313,120.0,2016-09-01,2016-12-30,0.25254899999999997,128.6216
557864,2170.86,1750.0,418.8,0.2,0.8061321319661332,120.0,2016-09-01,2016-12-30,0.248639,145.6621
557865,2170.86,1775.0,395.05,0.2,0.817648305279935,120.0,2016-09-01,2016-12-30,0.242838,161.6777
557866,2170.86,1785.0,385.6,0.2,0.8222547746054558,120.0,2016-09-01,2016-12-30,0.240546,168.5055
557867,2170.86,1800.0,371.45,0.2,0.829164478593737,120.0,2016-09-01,2016-12-30,0.236945,178.9471
557868,2170.86,1825.0,347.95,0.2,0.8406806519075389,120.0,2016-09-01,2016-12-30,0.230609,197.0125
557869,2170.86,1850.0,324.70000000000005,0.2,0.8521968252213408,120.0,2016-09-01,2016-12-30,0.22451500000000002,216.8552
557870,2170.86,1875.0,301.6,0.2,0.8637129985351427,120.0,2016-09-01,2016-12-30,0.21805100000000002,237.6239
557871,2170.86,1890.0,287.9,0.2,0.8706227025234239,120.0,2016-09-01,2016-12-30,0.21432800000000002,250.9939
557872,2170.86,1900.0,278.79999999999995,0.2,0.8752291718489446,120.0,2016-09-01,2016-12-30,0.21175,260.0547
557873,2170.86,1925.0,256.25,0.2,0.8867453451627465,120.0,2016-09-01,2016-12-30,0.205252,283.5785
557874,2170.86,1950.0,234.0,0.2,0.8982615184765484,120.0,2016-09-01,2016-12-30,0.19860999999999998,308.1632
557875,2170.86,1975.0,212.2,0.2,0.9097776917903503,120.0,2016-09-01,2016-12-30,0.19214,334.0031
557876,2170.86,2000.0,190.75,0.2,0.9212938651041522,120.0,2016-09-01,2016-12-30,0.185347,360.1829
557877,2170.86,2025.0,169.89999999999998,0.2,0.9328100384179541,120.0,2016-09-01,2016-12-30,0.178747,386.8046
557878,2170.86,2050.0,149.55,0.2,0.944326211731756,120.0,2016-09-01,2016-12-30,0.171844,412.7267
557879,2170.86,2060.0,141.6,0.2,0.9489326810572768,120.0,2016-09-01,2016-12-30,0.169076,422.7808
557880,2170.86,2075.0,129.9,0.2,0.955842385045558,120.0,2016-09-01,2016-12-30,0.164913,437.2995
557881,2170.86,2100.0,110.95,0.2,0.9673585583593598,120.0,2016-09-01,2016-12-30,0.157694,459.1829
557882,2170.86,2125.0,92.85,0.2,0.9788747316731617,120.0,2016-09-01,2016-12-30,0.15024,476.8603
557883,2170.86,2150.0,75.8,0.2,0.9903909049869636,120.0,2016-09-01,2016-12-30,0.14264300000000002,488.2501
557884,2170.86,2175.0,59.8,0.2,1.0019070783007655,120.0,2016-09-01,2016-12-30,0.13452,490.6288
557885,2170.86,2200.0,45.45,0.2,1.0134232516145674,120.0,2016-09-01,2016-12-30,0.126645,480.6444
557886,2170.86,2225.0,32.8,0.2,1.0249394249283694,120.0,2016-09-01,2016-12-30,0.11863299999999999,454.6409
557887,2170.86,2250.0,22.3,0.2,1.0364555982421713,120.0,2016-09-01,2016-12-30,0.110989,410.0618
557888,2170.86,2275.0,14.100000000000001,0.2,1.047971771555973,120.0,2016-09-01,2016-12-30,0.103817,347.2324
557889,2170.86,2300.0,8.399999999999999,0.2,1.0594879448697752,120.0,2016-09-01,2016-12-30,0.09803400000000001,273.9752
557890,2170.86,2325.0,4.85,0.2,1.071004118183577,120.0,2016-09-01,2016-12-30,0.0941,203.05900000000003
557891,2170.86,2350.0,2.875,0.2,1.0825202914973788,120.0,2016-09-01,2016-12-30,0.092472,146.3791
557892,2170.86,2375.0,1.7999999999999998,0.2,1.0940364648111807,120.0,2016-09-01,2016-12-30,0.092677,105.7755
557893,2170.86,2400.0,1.225,0.2,1.1055526381249827,120.0,2016-09-01,2016-12-30,0.094501,79.01913
557894,2170.86,2450.0,0.7250000000000001,0.2,1.1285849847525864,120.0,2016-09-01,2016-12-30,0.101471,50.57156
557895,2170.86,2500.0,0.45,0.2,1.1516173313801903,120.0,2016-09-01,2016-12-30,0.10828199999999999,33.209309999999995
557896,2170.86,2600.0,0.275,0.2,1.1976820246353979,120.0,2016-09-01,2016-12-30,0.125909,19.89017
557897,2170.86,2700.0,0.125,0.2,1.2437467178906054,120.0,2016-09-01,2016-12-30,0.137098,9.698316
557997,2170.86,1525.0,635.85,0.2,0.702486572141916,180.0,2016-09-01,2017-02-28,0.28631,112.3522
557998,2170.86,1550.0,611.65,0.2,0.714002745455718,180.0,2016-09-01,2017-02-28,0.280756,123.0579
557999,2170.86,1575.0,587.65,0.2,0.7255189187695199,180.0,2016-09-01,2017-02-28,0.276154,135.8206
558000,2170.86,1600.0,563.65,0.2,0.7370350920833217,180.0,2016-09-01,2017-02-28,0.27086,148.6231
558001,2170.86,1625.0,539.85,0.2,0.7485512653971237,180.0,2016-09-01,2017-02-28,0.26621100000000003,163.2801
558002,2170.86,1650.0,515.9,0.2,0.7600674387109255,180.0,2016-09-01,2017-02-28,0.26002,176.726
558003,2170.86,1675.0,492.3,0.2,0.7715836120247275,180.0,2016-09-01,2017-02-28,0.255182,193.1568
558004,2170.86,1700.0,468.8,0.2,0.7830997853385294,180.0,2016-09-01,2017-02-28,0.250134,210.357
558005,2170.86,1725.0,445.4,0.2,0.7946159586523313,180.0,2016-09-01,2017-02-28,0.24485700000000002,228.2965
558006,2170.86,1750.0,422.15,0.2,0.8061321319661332,180.0,2016-09-01,2017-02-28,0.239538,247.2739
558007,2170.86,1775.0,399.15,0.2,0.817648305279935,180.0,2016-09-01,2017-02-28,0.23449299999999998,267.8021
558008,2170.86,1800.0,376.29999999999995,0.2,0.829164478593737,180.0,2016-09-01,2017-02-28,0.22924499999999998,289.1066
558009,2170.86,1825.0,353.65,0.2,0.8406806519075389,180.0,2016-09-01,2017-02-28,0.22392399999999998,311.3643
558010,2170.86,1850.0,331.25,0.2,0.8521968252213408,180.0,2016-09-01,2017-02-28,0.21861599999999998,334.6619
558011,2170.86,1875.0,309.04999999999995,0.2,0.8637129985351427,180.0,2016-09-01,2017-02-28,0.213101,358.5823
558012,2170.86,1900.0,287.2,0.2,0.8752291718489446,180.0,2016-09-01,2017-02-28,0.207724,383.5331
558013,2170.86,1925.0,265.6,0.2,0.8867453451627465,180.0,2016-09-01,2017-02-28,0.202129,408.8411
558014,2170.86,1950.0,244.35,0.2,0.8982615184765484,180.0,2016-09-01,2017-02-28,0.196489,434.5576
558015,2170.86,1975.0,223.55,0.2,0.9097776917903503,180.0,2016-09-01,2017-02-28,0.190932,460.5347
558016,2170.86,2000.0,203.10000000000002,0.2,0.9212938651041522,180.0,2016-09-01,2017-02-28,0.185131,486.0607
558017,2170.86,2025.0,183.15,0.2,0.9328100384179541,180.0,2016-09-01,2017-02-28,0.179303,510.9155
558018,2170.86,2050.0,163.75,0.2,0.944326211731756,180.0,2016-09-01,2017-02-28,0.173422,534.4786
558019,2170.86,2075.0,144.9,0.2,0.955842385045558,180.0,2016-09-01,2017-02-28,0.16736099999999998,555.9561
558020,2170.86,2100.0,126.80000000000001,0.2,0.9673585583593598,180.0,2016-09-01,2017-02-28,0.161342,574.5213
558021,2170.86,2125.0,109.35,0.2,0.9788747316731617,180.0,2016-09-01,2017-02-28,0.155031,588.9648
558022,2170.86,2150.0,92.8,0.2,0.9903909049869636,180.0,2016-09-01,2017-02-28,0.14868800000000001,597.9612
558023,2170.86,2175.0,77.3,0.2,1.0019070783007655,180.0,2016-09-01,2017-02-28,0.142367,599.8454
558024,2170.86,2200.0,62.849999999999994,0.2,1.0134232516145674,180.0,2016-09-01,2017-02-28,0.135854,592.7253
558025,2170.86,2225.0,49.75,0.2,1.0249394249283694,180.0,2016-09-01,2017-02-28,0.129425,574.6196
558026,2170.86,2250.0,38.1,0.2,1.0364555982421713,180.0,2016-09-01,2017-02-28,0.123027,543.7057
558027,2170.86,2275.0,28.15,0.2,1.047971771555973,180.0,2016-09-01,2017-02-28,0.116927,499.185
558028,2170.86,2300.0,20.049999999999997,0.2,1.0594879448697752,180.0,2016-09-01,2017-02-28,0.111371,442.2694
558029,2170.86,2325.0,13.7,0.2,1.071004118183577,180.0,2016-09-01,2017-02-28,0.106296,375.8258
558030,2170.86,2350.0,9.05,0.2,1.0825202914973788,180.0,2016-09-01,2017-02-28,0.102033,306.0005
558031,2170.86,2375.0,5.95,0.2,1.0940364648111807,180.0,2016-09-01,2017-02-28,0.099165,241.7069
558032,2170.86,2400.0,4.0,0.2,1.1055526381249827,180.0,2016-09-01,2017-02-28,0.0978,188.6597
558033,2170.86,2425.0,2.7249999999999996,0.2,1.1170688114387846,180.0,2016-09-01,2017-02-28,0.097264,145.7964
558034,2170.86,2450.0,1.925,0.2,1.1285849847525864,180.0,2016-09-01,2017-02-28,0.097691,113.6085
558035,2170.86,2475.0,1.4,0.2,1.1401011580663885,180.0,2016-09-01,2017-02-28,0.098712,89.33923
558036,2170.86,2500.0,1.075,0.2,1.1516173313801903,180.0,2016-09-01,2017-02-28,0.100565,72.31597
558037,2170.86,2550.0,0.675,0.2,1.1746496780077942,180.0,2016-09-01,2017-02-28,0.10491500000000001,48.99576
558038,2170.86,2600.0,0.475,0.2,1.1976820246353979,180.0,2016-09-01,2017-02-28,0.11036900000000001,35.72882
558039,2170.86,2700.0,0.275,0.2,1.2437467178906054,180.0,2016-09-01,2017-02-28,0.12192,21.26192
