,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
168801,1129.56,1250.0,4.2,0.04,1.1066255887248133,30.0,2011-09-22,2011-10-22,0.28407,55.89626
168802,1129.56,1255.0,3.5,0.04,1.1110520910797126,30.0,2011-09-22,2011-10-22,0.27875300000000003,50.530120000000004
168803,1129.56,1260.0,3.05,0.04,1.1154785934346119,30.0,2011-09-22,2011-10-22,0.277045,46.49501
168804,1129.56,1265.0,2.85,0.04,1.119905095789511,30.0,2011-09-22,2011-10-22,0.280014,44.21517
168805,1129.56,1270.0,2.3,0.04,1.1243315981444102,30.0,2011-09-22,2011-10-22,0.273949,38.94838
168806,1129.56,1275.0,1.9000000000000001,0.04,1.1287581004993095,30.0,2011-09-22,2011-10-22,0.269962,34.57567
168807,1129.56,1280.0,1.475,0.04,1.1331846028542087,30.0,2011-09-22,2011-10-22,0.263331,29.520120000000002
168808,1129.56,1285.0,1.4,0.04,1.137611105209108,30.0,2011-09-22,2011-10-22,0.267177,28.17822
168809,1129.56,1290.0,1.15,0.04,1.1420376075640073,30.0,2011-09-22,2011-10-22,0.264011,24.70508
168810,1129.56,1295.0,1.0499999999999998,0.04,1.1464641099189066,30.0,2011-09-22,2011-10-22,0.26595100000000005,23.01967
168811,1129.56,1300.0,0.825,0.04,1.1508906122738058,30.0,2011-09-22,2011-10-22,0.261335,19.544220000000003
168812,1129.56,1305.0,0.8250000000000001,0.04,1.1553171146287051,30.0,2011-09-22,2011-10-22,0.26716999999999996,19.23616
168813,1129.56,1310.0,0.75,0.04,1.1597436169836044,30.0,2011-09-22,2011-10-22,0.268884,17.84134
168814,1129.56,1315.0,0.6,0.04,1.1641701193385035,30.0,2011-09-22,2011-10-22,0.265423,15.236270000000001
168815,1129.56,1320.0,0.475,0.04,1.1685966216934027,30.0,2011-09-22,2011-10-22,0.261962,12.88035
168816,1129.56,1325.0,0.4,0.04,1.173023124048302,30.0,2011-09-22,2011-10-22,0.261046,11.31381
168817,1129.56,1330.0,0.35,0.04,1.1774496264032013,30.0,2011-09-22,2011-10-22,0.261563,10.18396
168818,1129.56,1335.0,0.25,0.04,1.1818761287581006,30.0,2011-09-22,2011-10-22,0.25553000000000003,7.959229
168819,1129.56,1340.0,0.25,0.04,1.1863026311129998,30.0,2011-09-22,2011-10-22,0.260438,7.842734
168820,1129.56,1345.0,0.225,0.04,1.190729133467899,30.0,2011-09-22,2011-10-22,0.261961,7.180174000000001
168821,1129.56,1350.0,0.175,0.04,1.1951556358227984,30.0,2011-09-22,2011-10-22,0.25906,5.922552
168822,1129.56,1355.0,0.15,0.04,1.1995821381776977,30.0,2011-09-22,2011-10-22,0.259202,5.22706
168823,1129.56,1360.0,0.22499999999999998,0.04,1.204008640532597,30.0,2011-09-22,2011-10-22,0.276275,6.888402
168824,1129.56,1365.0,0.1,0.04,1.208435142887496,30.0,2011-09-22,2011-10-22,0.256995,3.780293
168825,1129.56,1370.0,0.1,0.04,1.2128616452423953,30.0,2011-09-22,2011-10-22,0.261363,3.729338
168826,1129.56,1375.0,0.125,0.04,1.2172881475972945,30.0,2011-09-22,2011-10-22,0.27195,4.337428
168827,1129.56,1380.0,0.5,0.04,1.2217146499521938,30.0,2011-09-22,2011-10-22,0.326016,11.37157
168828,1129.56,1385.0,0.5,0.04,1.226141152307093,30.0,2011-09-22,2011-10-22,0.330991,11.24282
168829,1129.56,1390.0,0.5,0.04,1.2305676546619924,30.0,2011-09-22,2011-10-22,0.335936,11.11808
168830,1129.56,1395.0,0.5,0.04,1.2349941570168916,30.0,2011-09-22,2011-10-22,0.340853,10.99715
168831,1129.56,1400.0,0.05,0.04,1.239420659371791,30.0,2011-09-22,2011-10-22,0.268658,2.048921
168832,1129.56,1405.0,0.075,0.04,1.2438471617266902,30.0,2011-09-22,2011-10-22,0.283157,2.75488
168833,1129.56,1410.0,0.05,0.04,1.2482736640815895,30.0,2011-09-22,2011-10-22,0.276607,2.000299
168834,1129.56,1415.0,0.025,0.04,1.2527001664364885,30.0,2011-09-22,2011-10-22,0.264328,1.1540190000000001
168835,1129.56,1420.0,0.05,0.04,1.2571266687913878,30.0,2011-09-22,2011-10-22,0.284476,1.9546
168836,1129.56,1425.0,0.05,0.04,1.261553171146287,30.0,2011-09-22,2011-10-22,0.288381,1.9327619999999999
168837,1129.56,1430.0,0.05,0.04,1.2659796735011863,30.0,2011-09-22,2011-10-22,0.292267,1.911561
168838,1129.56,1440.0,0.05,0.04,1.274832678210985,30.0,2011-09-22,2011-10-22,0.299983,1.870943
168839,1129.56,1450.0,0.025,0.04,1.2836856829207834,30.0,2011-09-22,2011-10-22,0.290104,1.0674
168840,1129.56,1460.0,0.05,0.04,1.2925386876305818,30.0,2011-09-22,2011-10-22,0.31519400000000003,1.796183
168886,1129.56,795.0,336.35,0.04,0.7038138744289812,30.0,2011-09-22,2011-10-22,0.738477,24.1038
168887,1129.56,800.0,331.55,0.04,0.7082403767838805,30.0,2011-09-22,2011-10-22,0.73536,25.166729999999998
168888,1129.56,805.0,326.65,0.04,0.7126668791387797,30.0,2011-09-22,2011-10-22,0.728032,25.84514
168889,1129.56,810.0,321.85,0.04,0.717093381493679,30.0,2011-09-22,2011-10-22,0.724349,26.908040000000003
168890,1129.56,815.0,316.95,0.04,0.7215198838485782,30.0,2011-09-22,2011-10-22,0.7167439999999999,27.59886
168891,1129.56,820.0,312.05,0.04,0.7259463862034775,30.0,2011-09-22,2011-10-22,0.709055,28.297390000000004
168892,1129.56,825.0,307.15,0.04,0.7303728885583768,30.0,2011-09-22,2011-10-22,0.701289,29.00445
168893,1129.56,830.0,302.35,0.04,0.734799390913276,30.0,2011-09-22,2011-10-22,0.696789,30.08372
168894,1129.56,835.0,297.45,0.04,0.7392258932681752,30.0,2011-09-22,2011-10-22,0.688796,30.80665
168895,1129.56,840.0,292.35,0.04,0.7436523956230745,30.0,2011-09-22,2011-10-22,0.6743180000000001,30.81301
168896,1129.56,845.0,287.75,0.04,0.7480788979779738,30.0,2011-09-22,2011-10-22,0.675687,32.6347
168897,1129.56,850.0,282.95,0.04,0.752505400332873,30.0,2011-09-22,2011-10-22,0.6704060000000001,33.73299
168898,1129.56,855.0,277.85,0.04,0.7569319026877722,30.0,2011-09-22,2011-10-22,0.656161,33.796479999999995
168899,1129.56,860.0,273.25,0.04,0.7613584050426715,30.0,2011-09-22,2011-10-22,0.656397,35.60455
168900,1129.56,865.0,268.45,0.04,0.7657849073975708,30.0,2011-09-22,2011-10-22,0.650574,36.72076
168901,1129.56,870.0,263.65,0.04,0.77021140975247,30.0,2011-09-22,2011-10-22,0.644558,37.84253
168902,1129.56,875.0,258.85,0.04,0.7746379121073693,30.0,2011-09-22,2011-10-22,0.638358,38.97047
168903,1129.56,880.0,253.85000000000002,0.04,0.7790644144622685,30.0,2011-09-22,2011-10-22,0.626958,39.46395
168904,1129.56,885.0,249.05,0.04,0.7834909168171678,30.0,2011-09-22,2011-10-22,0.620559,40.6168
168905,1129.56,890.0,244.7,0.04,0.787917419172067,30.0,2011-09-22,2011-10-22,0.624588,43.15934
168906,1129.56,895.0,239.75,0.04,0.7923439215269663,30.0,2011-09-22,2011-10-22,0.614178,43.863620000000004
168907,1129.56,900.0,235.05,0.04,0.7967704238818656,30.0,2011-09-22,2011-10-22,0.609329,45.32499
168908,1129.56,905.0,229.85000000000002,0.04,0.8011969262367648,30.0,2011-09-22,2011-10-22,0.5933579999999999,45.31935
168909,1129.56,910.0,225.64999999999998,0.04,0.805623428591664,30.0,2011-09-22,2011-10-22,0.598846,48.24868
168910,1129.56,915.0,220.64999999999998,0.04,0.8100499309465633,30.0,2011-09-22,2011-10-22,0.5871529999999999,48.88412
168911,1129.56,920.0,215.75,0.04,0.8144764333014626,30.0,2011-09-22,2011-10-22,0.577501,49.817859999999996
168912,1129.56,925.0,211.55,0.04,0.8189029356563619,30.0,2011-09-22,2011-10-22,0.581345,52.65599
168913,1129.56,930.0,206.85000000000002,0.04,0.823329438011261,30.0,2011-09-22,2011-10-22,0.575078,54.135619999999996
168914,1129.56,935.0,201.75,0.04,0.8277559403661603,30.0,2011-09-22,2011-10-22,0.56135,54.60876999999999
168915,1129.56,940.0,197.7,0.04,0.8321824427210596,30.0,2011-09-22,2011-10-22,0.566294,57.717909999999996
168916,1129.56,945.0,193.0,0.04,0.8366089450759588,30.0,2011-09-22,2011-10-22,0.559326,59.20893
168917,1129.56,950.0,187.95,0.04,0.8410354474308581,30.0,2011-09-22,2011-10-22,0.546375,59.90245
168918,1129.56,955.0,183.64999999999998,0.04,0.8454619497857573,30.0,2011-09-22,2011-10-22,0.545658,62.33465
168919,1129.56,960.0,179.0,0.04,0.8498884521406566,30.0,2011-09-22,2011-10-22,0.538925,63.965990000000005
168920,1129.56,965.0,174.8,0.04,0.8543149544955558,30.0,2011-09-22,2011-10-22,0.538798,66.53188
168921,1129.56,970.0,170.35000000000002,0.04,0.8587414568504551,30.0,2011-09-22,2011-10-22,0.53442,68.54666999999999
168922,1129.56,975.0,165.45,0.04,0.8631679592053544,30.0,2011-09-22,2011-10-22,0.5232829999999999,69.69645
168923,1129.56,980.0,161.35,0.04,0.8675944615602535,30.0,2011-09-22,2011-10-22,0.523273,72.35285999999999
168924,1129.56,985.0,156.55,0.04,0.8720209639151528,30.0,2011-09-22,2011-10-22,0.51322,73.72598
168925,1129.56,990.0,152.55,0.04,0.8764474662700521,30.0,2011-09-22,2011-10-22,0.513626,76.46839
168926,1129.56,995.0,148.15,0.04,0.8808739686249514,30.0,2011-09-22,2011-10-22,0.508304,78.50137
187667,1215.39,1000.0,218.5,0.04,0.8227811648935732,30.0,2011-10-20,2011-11-19,0.48747299999999993,43.48147
187668,1215.39,1005.0,213.4,0.04,0.826895070718041,30.0,2011-10-20,2011-11-19,0.47529099999999996,43.66726
187669,1215.39,1010.0,208.95,0.04,0.8310089765425089,30.0,2011-10-20,2011-11-19,0.477541,46.59395
187670,1215.39,1015.0,203.9,0.04,0.8351228823669767,30.0,2011-10-20,2011-11-19,0.466475,47.05802
187671,1215.39,1020.0,199.5,0.04,0.8392367881914446,30.0,2011-10-20,2011-11-19,0.46876,50.12208
187672,1215.39,1025.0,194.8,0.04,0.8433506940159126,30.0,2011-10-20,2011-11-19,0.46445600000000004,51.98149
187673,1215.39,1030.0,189.75,0.04,0.8474645998403804,30.0,2011-10-20,2011-11-19,0.453297,52.55546999999999
187674,1215.39,1035.0,185.4,0.04,0.8515785056648483,30.0,2011-10-20,2011-11-19,0.45503299999999997,55.7016
187675,1215.39,1040.0,180.8,0.04,0.8556924114893161,30.0,2011-10-20,2011-11-19,0.451672,57.90448000000001
187676,1215.39,1045.0,176.1,0.04,0.859806317313784,30.0,2011-10-20,2011-11-19,0.44628599999999996,59.76675
187677,1215.39,1050.0,171.5,0.04,0.8639202231382519,30.0,2011-10-20,2011-11-19,0.442291,61.95381999999999
187678,1215.39,1055.0,166.9,0.04,0.8680341289627197,30.0,2011-10-20,2011-11-19,0.437975,64.13128
187679,1215.39,1060.0,162.3,0.04,0.8721480347871876,30.0,2011-10-20,2011-11-19,0.433354,66.30215
187680,1215.39,1065.0,157.75,0.04,0.8762619406116554,30.0,2011-10-20,2011-11-19,0.429172,68.60969
187681,1215.39,1070.0,153.15,0.04,0.8803758464361233,30.0,2011-10-20,2011-11-19,0.423958,70.7705
187682,1215.39,1075.0,148.65,0.04,0.8844897522605912,30.0,2011-10-20,2011-11-19,0.419846,73.1918
187683,1215.39,1080.0,144.15,0.04,0.888603658085059,30.0,2011-10-20,2011-11-19,0.415391,75.59566
187684,1215.39,1085.0,139.7,0.04,0.892717563909527,30.0,2011-10-20,2011-11-19,0.41125,78.10262
187685,1215.39,1090.0,135.3,0.04,0.8968314697339947,30.0,2011-10-20,2011-11-19,0.407376,80.69806
187686,1215.39,1095.0,130.5,0.04,0.9009453755584627,30.0,2011-10-20,2011-11-19,0.39829499999999995,82.41042
187687,1215.39,1100.0,126.5,0.04,0.9050592813829305,30.0,2011-10-20,2011-11-19,0.398511,85.80049
187688,1215.39,1105.0,122.15,0.04,0.9091731872073984,30.0,2011-10-20,2011-11-19,0.39411399999999996,88.40749
187689,1215.39,1110.0,117.85,0.04,0.9132870930318663,30.0,2011-10-20,2011-11-19,0.389898,91.0695
187690,1215.39,1115.0,113.55,0.04,0.9174009988563341,30.0,2011-10-20,2011-11-19,0.385292,93.6911
187691,1215.39,1120.0,109.3,0.04,0.921514904680802,30.0,2011-10-20,2011-11-19,0.380829,96.35085
187692,1215.39,1125.0,105.1,0.04,0.9256288105052698,30.0,2011-10-20,2011-11-19,0.376477,99.03445
187693,1215.39,1130.0,101.0,0.04,0.9297427163297377,30.0,2011-10-20,2011-11-19,0.372696,101.7912
187694,1215.39,1135.0,96.85,0.04,0.9338566221542056,30.0,2011-10-20,2011-11-19,0.367987,104.4156
187695,1215.39,1140.0,92.5,0.04,0.9379705279786734,30.0,2011-10-20,2011-11-19,0.360991,106.7658
187696,1215.39,1145.0,88.55000000000001,0.04,0.9420844338031413,30.0,2011-10-20,2011-11-19,0.357329,109.4822
187697,1215.39,1150.0,84.25,0.04,0.9461983396276091,30.0,2011-10-20,2011-11-19,0.350049,111.7952
187698,1215.39,1155.0,80.65,0.04,0.950312245452077,30.0,2011-10-20,2011-11-19,0.348541,114.6083
187699,1215.39,1160.0,76.7,0.04,0.954426151276545,30.0,2011-10-20,2011-11-19,0.343433,117.0196
187700,1215.39,1165.0,72.95,0.04,0.9585400571010128,30.0,2011-10-20,2011-11-19,0.33952899999999997,119.4379
187701,1215.39,1170.0,69.3,0.04,0.9626539629254807,30.0,2011-10-20,2011-11-19,0.335912,121.7585
187702,1215.39,1175.0,65.6,0.04,0.9667678687499485,30.0,2011-10-20,2011-11-19,0.331333,123.8979
187703,1215.39,1180.0,62.05,0.04,0.9708817745744164,30.0,2011-10-20,2011-11-19,0.32740199999999997,125.9217
187704,1215.39,1185.0,58.55,0.04,0.9749956803988842,30.0,2011-10-20,2011-11-19,0.323281,127.7685
187705,1215.39,1190.0,55.0,0.04,0.9791095862233521,30.0,2011-10-20,2011-11-19,0.318181,129.4061
187706,1215.39,1195.0,51.7,0.04,0.98322349204782,30.0,2011-10-20,2011-11-19,0.3144,130.8596
187707,1215.39,1200.0,48.4,0.04,0.9873373978722878,30.0,2011-10-20,2011-11-19,0.30997800000000003,132.0663
187708,1215.39,1205.0,45.2,0.04,0.9914513036967557,30.0,2011-10-20,2011-11-19,0.305655,133.0124
187709,1215.39,1210.0,42.400000000000006,0.04,0.9955652095212235,30.0,2011-10-20,2011-11-19,0.303647,133.6699
187710,1215.39,1215.0,39.150000000000006,0.04,0.9996791153456914,30.0,2011-10-20,2011-11-19,0.297564,134.0132
187711,1215.39,1220.0,36.25,0.04,1.0037930211701593,30.0,2011-10-20,2011-11-19,0.293367,134.0157
187712,1215.39,1225.0,33.5,0.04,1.0079069269946273,30.0,2011-10-20,2011-11-19,0.289534,133.6544
187713,1215.39,1230.0,30.75,0.04,1.012020832819095,30.0,2011-10-20,2011-11-19,0.28491500000000003,132.8978
187714,1215.39,1235.0,28.25,0.04,1.0161347386435629,30.0,2011-10-20,2011-11-19,0.28136500000000003,131.745
187715,1215.39,1240.0,25.75,0.04,1.0202486444680308,30.0,2011-10-20,2011-11-19,0.276976,130.1443
187716,1215.39,1245.0,23.4,0.04,1.0243625502924987,30.0,2011-10-20,2011-11-19,0.27286,128.1013
187717,1215.39,1250.0,21.200000000000003,0.04,1.0284764561169666,30.0,2011-10-20,2011-11-19,0.269011,125.6156
187718,1215.39,1255.0,19.1,0.04,1.0325903619414343,30.0,2011-10-20,2011-11-19,0.265022,122.6573
187719,1215.39,1260.0,17.15,0.04,1.0367042677659022,30.0,2011-10-20,2011-11-19,0.261288,119.2625
187720,1215.39,1265.0,15.3,0.04,1.04081817359037,30.0,2011-10-20,2011-11-19,0.257389,115.39299999999999
187721,1215.39,1270.0,13.600000000000001,0.04,1.044932079414838,30.0,2011-10-20,2011-11-19,0.253752,111.1236
187722,1215.39,1275.0,12.0,0.04,1.049045985239306,30.0,2011-10-20,2011-11-19,0.24994,106.4038
187723,1215.39,1280.0,10.600000000000001,0.04,1.0531598910637736,30.0,2011-10-20,2011-11-19,0.246921,101.4853
187724,1215.39,1285.0,9.25,0.04,1.0572737968882415,30.0,2011-10-20,2011-11-19,0.243277,96.08078
187725,1215.39,1290.0,8.05,0.04,1.0613877027127094,30.0,2011-10-20,2011-11-19,0.24002300000000001,90.49193000000001
187726,1215.39,1295.0,6.949999999999999,0.04,1.0655016085371773,30.0,2011-10-20,2011-11-19,0.236679,84.63798
187727,1215.39,1300.0,5.85,0.04,1.069615514361645,30.0,2011-10-20,2011-11-19,0.23199099999999998,78.0824
187728,1215.39,1305.0,5.1,0.04,1.073729420186113,30.0,2011-10-20,2011-11-19,0.23051300000000002,72.64854
187729,1215.39,1310.0,4.35,0.04,1.0778433260105809,30.0,2011-10-20,2011-11-19,0.227908,66.75542
187730,1215.39,1315.0,3.7,0.04,1.0819572318350488,30.0,2011-10-20,2011-11-19,0.225577,61.01566
187731,1215.39,1320.0,3.1,0.04,1.0860711376595167,30.0,2011-10-20,2011-11-19,0.22279200000000002,55.1616
187732,1215.39,1325.0,2.6,0.04,1.0901850434839844,30.0,2011-10-20,2011-11-19,0.22050999999999998,49.68179
187733,1215.39,1330.0,2.0,0.04,1.0942989493084523,30.0,2011-10-20,2011-11-19,0.214461,42.62321
187734,1215.39,1335.0,1.625,0.04,1.0984128551329202,30.0,2011-10-20,2011-11-19,0.211736,37.38807
187735,1215.39,1340.0,1.2,0.04,1.102526760957388,30.0,2011-10-20,2011-11-19,0.20565,30.925290000000004
187736,1215.39,1345.0,0.95,0.04,1.106640666781856,30.0,2011-10-20,2011-11-19,0.203014,26.43818
187737,1215.39,1350.0,1.075,0.04,1.1107545726063237,30.0,2011-10-20,2011-11-19,0.21360700000000002,27.869609999999998
187738,1215.39,1360.0,0.625,0.04,1.1189823842552595,30.0,2011-10-20,2011-11-19,0.205972,19.26955
187739,1215.39,1370.0,0.325,0.04,1.1272101959041954,30.0,2011-10-20,2011-11-19,0.197298,12.111930000000001
187740,1215.39,1375.0,0.325,0.04,1.131324101728663,30.0,2011-10-20,2011-11-19,0.20235999999999998,11.88084
187741,1215.39,1380.0,0.225,0.04,1.135438007553131,30.0,2011-10-20,2011-11-19,0.197717,9.072317
187742,1215.39,1390.0,0.42500000000000004,0.04,1.1436658192020668,30.0,2011-10-20,2011-11-19,0.225433,13.46525
187743,1215.39,1400.0,0.175,0.04,1.1518936308510024,30.0,2011-10-20,2011-11-19,0.210325,7.079756
187744,1215.39,1420.0,0.175,0.04,1.168349254148874,30.0,2011-10-20,2011-11-19,0.22846999999999998,6.6332699999999996
187745,1215.39,1425.0,0.175,0.04,1.1724631599733417,30.0,2011-10-20,2011-11-19,0.232938,6.532761
187746,1215.39,1440.0,0.125,0.04,1.1848048774467455,30.0,2011-10-20,2011-11-19,0.237202,4.903862
187747,1215.39,1450.0,0.1,0.04,1.193032689095681,30.0,2011-10-20,2011-11-19,0.239979,4.04718
187748,1215.39,1475.0,0.05,0.04,1.2136022182180204,30.0,2011-10-20,2011-11-19,0.24354800000000001,2.247588
187749,1215.39,1500.0,0.025,0.04,1.2341717473403597,30.0,2011-10-20,2011-11-19,0.247175,1.233882
187750,1215.39,1550.0,0.025,0.04,1.2753108055850384,30.0,2011-10-20,2011-11-19,0.28172800000000003,1.105485
187808,1215.39,855.0,359.65,0.04,0.7034778959840051,30.0,2011-10-20,2011-11-19,0.612923,13.36275
187809,1215.39,860.0,354.75,0.04,0.7075918018084729,30.0,2011-10-20,2011-11-19,0.611119,14.20375
187810,1215.39,865.0,349.9,0.04,0.7117057076329408,30.0,2011-10-20,2011-11-19,0.612151,15.366829999999998
187811,1215.39,870.0,344.95,0.04,0.7158196134574086,30.0,2011-10-20,2011-11-19,0.606204,15.87084
187812,1215.39,875.0,339.95000000000005,0.04,0.7199335192818765,30.0,2011-10-20,2011-11-19,0.5970770000000001,16.056070000000002
187813,1215.39,880.0,335.04999999999995,0.04,0.7240474251063445,30.0,2011-10-20,2011-11-19,0.594026,16.895889999999998
187814,1215.39,885.0,330.2,0.04,0.7281613309308123,30.0,2011-10-20,2011-11-19,0.593449,18.04725
187815,1215.39,890.0,324.9,0.04,0.7322752367552802,30.0,2011-10-20,2011-11-19,0.566906,16.2952
187816,1215.39,895.0,320.4,0.04,0.736389142579748,30.0,2011-10-20,2011-11-19,0.585609,19.71561
187817,1215.39,900.0,315.5,0.04,0.7405030484042159,30.0,2011-10-20,2011-11-19,0.581324,20.55293
187818,1215.39,905.0,310.55,0.04,0.7446169542286837,30.0,2011-10-20,2011-11-19,0.574466,21.09992
187819,1215.39,910.0,305.2,0.04,0.7487308600531516,30.0,2011-10-20,2011-11-19,0.547958,19.17176
187820,1215.39,915.0,300.8,0.04,0.7528447658776195,30.0,2011-10-20,2011-11-19,0.5672149999999999,23.08708
187821,1215.39,920.0,295.4,0.04,0.7569586717020873,30.0,2011-10-20,2011-11-19,0.539868,20.96196
187822,1215.39,925.0,291.0,0.04,0.7610725775265552,30.0,2011-10-20,2011-11-19,0.556901,24.80294
187823,1215.39,930.0,286.04999999999995,0.04,0.765186483351023,30.0,2011-10-20,2011-11-19,0.549547,25.39483
187824,1215.39,935.0,280.8,0.04,0.7693003891754909,30.0,2011-10-20,2011-11-19,0.53022,24.27642
187825,1215.39,940.0,276.4,0.04,0.7734142949999588,30.0,2011-10-20,2011-11-19,0.54389,27.963009999999997
187826,1215.39,945.0,271.45000000000005,0.04,0.7775282008244266,30.0,2011-10-20,2011-11-19,0.5362210000000001,28.58857
187827,1215.39,950.0,266.2,0.04,0.7816421066488946,30.0,2011-10-20,2011-11-19,0.5179630000000001,27.593459999999997
187828,1215.39,955.0,261.85,0.04,0.7857560124733624,30.0,2011-10-20,2011-11-19,0.530583,31.41742
187829,1215.39,960.0,256.5,0.04,0.7898699182978303,30.0,2011-10-20,2011-11-19,0.509735,30.005
187830,1215.39,965.0,251.7,0.04,0.7939838241222982,30.0,2011-10-20,2011-11-19,0.506847,31.47945
187831,1215.39,970.0,247.35000000000002,0.04,0.798097729946766,30.0,2011-10-20,2011-11-19,0.51682,35.15833
187832,1215.39,975.0,242.15,0.04,0.8022116357712339,30.0,2011-10-20,2011-11-19,0.501486,34.66023
187833,1215.39,980.0,237.64999999999998,0.04,0.8063255415957017,30.0,2011-10-20,2011-11-19,0.505707,37.52919
187834,1215.39,985.0,232.5,0.04,0.8104394474201696,30.0,2011-10-20,2011-11-19,0.492025,37.33862
187835,1215.39,990.0,227.7,0.04,0.8145533532446374,30.0,2011-10-20,2011-11-19,0.48761800000000005,38.80449
187836,1215.39,995.0,223.25,0.04,0.8186672590691053,30.0,2011-10-20,2011-11-19,0.491493,41.82547
188149,1215.39,1000.0,249.55,0.04,0.8227811648935732,240.0,2011-10-20,2012-06-16,0.35339,283.1765
188150,1215.39,1025.0,230.05,0.04,0.8433506940159126,240.0,2011-10-20,2012-06-16,0.344572,299.7106
188151,1215.39,1050.0,211.05,0.04,0.8639202231382519,240.0,2011-10-20,2012-06-16,0.3358,315.7213
188152,1215.39,1075.0,192.7,0.04,0.8844897522605912,240.0,2011-10-20,2012-06-16,0.32740199999999997,330.9903
188153,1215.39,1100.0,174.75,0.04,0.9050592813829305,240.0,2011-10-20,2012-06-16,0.318483,345.0592
188154,1215.39,1125.0,157.7,0.04,0.9256288105052698,240.0,2011-10-20,2012-06-16,0.310373,357.74699999999996
188155,1215.39,1150.0,141.10000000000002,0.04,0.9461983396276091,240.0,2011-10-20,2012-06-16,0.301646,368.5396
188156,1215.39,1175.0,125.35,0.04,0.9667678687499485,240.0,2011-10-20,2012-06-16,0.29328000000000004,377.0841
188157,1215.39,1200.0,110.4,0.04,0.9873373978722878,240.0,2011-10-20,2012-06-16,0.284988,382.9212
188158,1215.39,1225.0,96.15,0.04,1.0079069269946273,240.0,2011-10-20,2012-06-16,0.276375,385.6027
188159,1215.39,1250.0,82.9,0.04,1.0284764561169666,240.0,2011-10-20,2012-06-16,0.268086,384.6617
188160,1215.39,1275.0,70.85,0.04,1.049045985239306,240.0,2011-10-20,2012-06-16,0.260519,379.7453
188161,1215.39,1300.0,60.0,0.04,1.069615514361645,240.0,2011-10-20,2012-06-16,0.253601,370.6812
188162,1215.39,1325.0,49.95,0.04,1.0901850434839844,240.0,2011-10-20,2012-06-16,0.24619699999999997,357.1378
188163,1215.39,1350.0,40.9,0.04,1.1107545726063237,240.0,2011-10-20,2012-06-16,0.238773,339.0883
188164,1215.39,1375.0,33.05,0.04,1.131324101728663,240.0,2011-10-20,2012-06-16,0.23192,317.0379
188165,1215.39,1400.0,26.25,0.04,1.1518936308510024,240.0,2011-10-20,2012-06-16,0.225277,291.3297
188166,1215.39,1425.0,20.4,0.04,1.1724631599733417,240.0,2011-10-20,2012-06-16,0.218612,262.3985
188167,1215.39,1450.0,15.7,0.04,1.193032689095681,240.0,2011-10-20,2012-06-16,0.21294200000000002,232.3272
188168,1215.39,1475.0,11.8,0.04,1.2136022182180204,240.0,2011-10-20,2012-06-16,0.20725,201.082
188169,1215.39,1500.0,8.7,0.04,1.2341717473403597,240.0,2011-10-20,2012-06-16,0.20192100000000002,170.245
188170,1215.39,1550.0,4.55,0.04,1.2753108055850384,240.0,2011-10-20,2012-06-16,0.193117,115.16799999999999
188196,1215.39,875.0,353.4,0.04,0.7199335192818765,240.0,2011-10-20,2012-06-16,0.398737,200.0201
188197,1215.39,900.0,332.04999999999995,0.04,0.7405030484042159,240.0,2011-10-20,2012-06-16,0.39021100000000003,216.5052
188198,1215.39,925.0,311.25,0.04,0.7610725775265552,240.0,2011-10-20,2012-06-16,0.382585,233.6655
188199,1215.39,950.0,289.85,0.04,0.7816421066488946,240.0,2011-10-20,2012-06-16,0.370975,249.3669
188200,1215.39,975.0,269.45,0.04,0.8022116357712339,240.0,2011-10-20,2012-06-16,0.362025,266.2709
206508,1216.13,1000.0,215.35000000000002,0.04,0.8222805127741277,30.0,2011-11-17,2011-12-17,0.367871,19.8214
206509,1216.13,1005.0,210.64999999999998,0.04,0.8263919153379984,30.0,2011-11-17,2011-12-17,0.373704,22.97876
206510,1216.13,1010.0,205.85000000000002,0.04,0.8305033179018689,30.0,2011-11-17,2011-12-17,0.37366900000000003,25.1081
206511,1216.13,1015.0,201.25,0.04,0.8346147204657396,30.0,2011-11-17,2011-12-17,0.38000100000000003,28.75702
206512,1216.13,1020.0,196.5,0.04,0.8387261230296102,30.0,2011-11-17,2011-12-17,0.379658,31.10146
206513,1216.13,1025.0,192.14999999999998,0.04,0.8428375255934809,30.0,2011-11-17,2011-12-17,0.390121,36.02617
206514,1216.13,1030.0,187.05,0.04,0.8469489281573516,30.0,2011-11-17,2011-12-17,0.378315,35.97725
206515,1216.13,1035.0,182.45,0.04,0.8510603307212221,30.0,2011-11-17,2011-12-17,0.37989,39.1106
206516,1216.13,1040.0,177.85000000000002,0.04,0.8551717332850928,30.0,2011-11-17,2011-12-17,0.38050100000000003,42.12835
206517,1216.13,1045.0,173.25,0.04,0.8592831358489634,30.0,2011-11-17,2011-12-17,0.380291,45.05255
206518,1216.13,1050.0,168.95,0.04,0.8633945384128341,30.0,2011-11-17,2011-12-17,0.385538,49.37373
206519,1216.13,1055.0,164.35000000000002,0.04,0.8675059409767047,30.0,2011-11-17,2011-12-17,0.383662,52.08362
206520,1216.13,1060.0,159.64999999999998,0.04,0.8716173435405754,30.0,2011-11-17,2011-12-17,0.379429,54.313759999999995
206521,1216.13,1065.0,155.05,0.04,0.875728746104446,30.0,2011-11-17,2011-12-17,0.37664000000000003,56.965419999999995
