,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
507059,2052.75,1940.0,116.0,0.02,0.9450736816465717,30.0,2014-11-20,2014-12-20,0.1738,114.259
507060,2052.75,1945.0,111.3,0.02,0.9475094385580319,30.0,2014-11-20,2014-12-20,0.170598,118.7479
507061,2052.75,1950.0,106.7,0.02,0.9499451954694922,30.0,2014-11-20,2014-12-20,0.16802899999999998,123.9676
507062,2052.75,1955.0,102.05,0.02,0.9523809523809523,30.0,2014-11-20,2014-12-20,0.16483699999999998,128.8445
507063,2052.75,1960.0,97.45,0.02,0.9548167092924126,30.0,2014-11-20,2014-12-20,0.161822,134.0604
507064,2052.75,1965.0,92.65,0.02,0.9572524662038728,30.0,2014-11-20,2014-12-20,0.157145,138.0941
507065,2052.75,1970.0,88.35,0.02,0.9596882231153331,30.0,2014-11-20,2014-12-20,0.155826,145.0688
507066,2052.75,1975.0,83.9,0.02,0.9621239800267933,30.0,2014-11-20,2014-12-20,0.153133,151.0633
507067,2052.75,1980.0,79.44999999999999,0.02,0.9645597369382536,30.0,2014-11-20,2014-12-20,0.150159,156.9862
507068,2052.75,1985.0,75.05000000000001,0.02,0.9669954938497138,30.0,2014-11-20,2014-12-20,0.147216,163.0619
507069,2052.75,1990.0,70.5,0.02,0.9694312507611741,30.0,2014-11-20,2014-12-20,0.143091,168.4655
507070,2052.75,1995.0,66.2,0.02,0.9718670076726342,30.0,2014-11-20,2014-12-20,0.14016800000000001,174.7796
507072,2052.75,2000.0,61.95,0.02,0.9743027645840945,30.0,2014-11-20,2014-12-20,0.13719,181.0908
507073,2052.75,2005.0,57.8,0.02,0.9767385214955547,30.0,2014-11-20,2014-12-20,0.134399,187.4737
507074,2052.75,2010.0,53.7,0.02,0.979174278407015,30.0,2014-11-20,2014-12-20,0.131484,193.692
507075,2052.75,2015.0,49.7,0.02,0.9816100353184752,30.0,2014-11-20,2014-12-20,0.128672,199.7703
507076,2052.75,2020.0,45.849999999999994,0.02,0.9840457922299355,30.0,2014-11-20,2014-12-20,0.126161,205.6465
507077,2052.75,2025.0,42.0,0.02,0.9864815491413957,30.0,2014-11-20,2014-12-20,0.123176,210.972
507078,2052.75,2030.0,38.35,0.02,0.9889173060528559,30.0,2014-11-20,2014-12-20,0.120636,215.8524
507079,2052.75,2035.0,34.75,0.02,0.9913530629643161,30.0,2014-11-20,2014-12-20,0.11779,219.9817
507080,2052.75,2040.0,31.3,0.02,0.9937888198757764,30.0,2014-11-20,2014-12-20,0.11505599999999999,223.2612
507081,2052.75,2045.0,28.05,0.02,0.9962245767872366,30.0,2014-11-20,2014-12-20,0.112604,225.4914
507082,2052.75,2050.0,24.95,0.02,0.9986603336986969,30.0,2014-11-20,2014-12-20,0.110161,226.4617
507083,2052.75,2055.0,21.9,0.02,1.0010960906101571,30.0,2014-11-20,2014-12-20,0.10723900000000001,225.9783
507084,2052.75,2060.0,19.2,0.02,1.0035318475216173,30.0,2014-11-20,2014-12-20,0.10512200000000001,223.8682
507085,2052.75,2065.0,16.6,0.02,1.0059676044330776,30.0,2014-11-20,2014-12-20,0.10265999999999999,219.9441
507086,2052.75,2070.0,14.3,0.02,1.0084033613445378,30.0,2014-11-20,2014-12-20,0.100727,214.199
507087,2052.75,2075.0,12.149999999999999,0.02,1.0108391182559981,30.0,2014-11-20,2014-12-20,0.098617,206.4799
507088,2052.75,2080.0,10.1,0.02,1.0132748751674583,30.0,2014-11-20,2014-12-20,0.096032,196.5101
507089,2052.75,2085.0,8.55,0.02,1.0157106320789184,30.0,2014-11-20,2014-12-20,0.095032,185.7222
507090,2052.75,2090.0,7.1,0.02,1.0181463889903788,30.0,2014-11-20,2014-12-20,0.093636,173.2423
507091,2052.75,2095.0,5.949999999999999,0.02,1.020582145901839,30.0,2014-11-20,2014-12-20,0.093037,160.5271
507092,2052.75,2100.0,4.85,0.02,1.0230179028132993,30.0,2014-11-20,2014-12-20,0.091802,146.2892
507093,2052.75,2105.0,3.95,0.02,1.0254536597247594,30.0,2014-11-20,2014-12-20,0.090935,132.0765
507094,2052.75,2110.0,3.3,0.02,1.0278894166362198,30.0,2014-11-20,2014-12-20,0.09107699999999999,119.4807
507095,2052.75,2115.0,2.725,0.02,1.03032517354768,30.0,2014-11-20,2014-12-20,0.091055,106.9405
507096,2052.75,2120.0,2.325,0.02,1.03276093045914,30.0,2014-11-20,2014-12-20,0.091962,96.59904
507097,2052.75,2125.0,1.925,0.02,1.0351966873706004,30.0,2014-11-20,2014-12-20,0.092213,85.70928
507098,2052.75,2130.0,1.75,0.02,1.0376324442820606,30.0,2014-11-20,2014-12-20,0.094572,79.34358
507099,2052.75,2135.0,1.525,0.02,1.040068201193521,30.0,2014-11-20,2014-12-20,0.095945,71.83036
507100,2052.75,2140.0,1.35,0.02,1.042503958104981,30.0,2014-11-20,2014-12-20,0.097616,65.45773
507101,2052.75,2145.0,1.0,0.02,1.0449397150164415,30.0,2014-11-20,2014-12-20,0.095808,53.95701999999999
507102,2052.75,2150.0,1.0,0.02,1.0473754719279016,30.0,2014-11-20,2014-12-20,0.099744,52.474740000000004
507103,2052.75,2160.0,0.7,0.02,1.052246985750822,30.0,2014-11-20,2014-12-20,0.100854,40.37274
507104,2052.75,2170.0,0.7250000000000001,0.02,1.0571184995737426,30.0,2014-11-20,2014-12-20,0.108798,39.217490000000005
507105,2052.75,2175.0,0.5,0.02,1.0595542564852027,30.0,2014-11-20,2014-12-20,0.105866,30.412390000000002
507106,2052.75,2180.0,0.45,0.02,1.061990013396663,30.0,2014-11-20,2014-12-20,0.10756800000000001,27.76769
507107,2052.75,2190.0,0.4,0.02,1.0668615272195834,30.0,2014-11-20,2014-12-20,0.112345,24.58077
507108,2052.75,2200.0,0.4,0.02,1.0717330410425039,30.0,2014-11-20,2014-12-20,0.11890799999999999,23.54881
507109,2052.75,2220.0,0.375,0.02,1.081476068688345,30.0,2014-11-20,2014-12-20,0.130627,20.86446
507110,2052.75,2225.0,0.25,0.02,1.083911825599805,30.0,2014-11-20,2014-12-20,0.126829,15.5571
507111,2052.75,2250.0,0.175,0.02,1.0960906101571064,30.0,2014-11-20,2014-12-20,0.13581300000000002,11.09965
507112,2052.75,2350.0,0.075,0.02,1.144805748386311,30.0,2014-11-20,2014-12-20,0.174725,4.519389
507113,2052.75,2450.0,0.025,0.02,1.1935208866155158,30.0,2014-11-20,2014-12-20,0.202349,1.574201
507481,2052.75,1450.0,595.55,0.02,0.7063695043234686,120.0,2014-11-20,2015-03-20,0.329827,74.85061999999999
507482,2052.75,1475.0,570.95,0.02,0.7185482888807697,120.0,2014-11-20,2015-03-20,0.320554,81.2594
507483,2052.75,1500.0,546.45,0.02,0.7307270734380709,120.0,2014-11-20,2015-03-20,0.312055,88.84033000000001
507484,2052.75,1525.0,521.9000000000001,0.02,0.742905857995372,120.0,2014-11-20,2015-03-20,0.302553,96.16014
507485,2052.75,1550.0,497.5,0.02,0.7550846425526733,120.0,2014-11-20,2015-03-20,0.294141,105.1215
507486,2052.75,1575.0,473.15,0.02,0.7672634271099744,120.0,2014-11-20,2015-03-20,0.28564,114.7719
507487,2052.75,1600.0,448.79999999999995,0.02,0.7794422116672756,120.0,2014-11-20,2015-03-20,0.276609,124.6958
507488,2052.75,1625.0,424.6,0.02,0.7916209962245768,120.0,2014-11-20,2015-03-20,0.26821300000000003,136.197
507489,2052.75,1650.0,400.45,0.02,0.803799780781878,120.0,2014-11-20,2015-03-20,0.259561,148.4113
507490,2052.75,1675.0,376.5,0.02,0.8159785653391791,120.0,2014-11-20,2015-03-20,0.25156100000000003,162.5043
507491,2052.75,1700.0,352.6,0.02,0.8281573498964804,120.0,2014-11-20,2015-03-20,0.24311999999999998,177.2718
507492,2052.75,1725.0,328.95,0.02,0.8403361344537815,120.0,2014-11-20,2015-03-20,0.235279,194.1033
507493,2052.75,1750.0,305.45,0.02,0.8525149190110827,120.0,2014-11-20,2015-03-20,0.227307,212.168
507494,2052.75,1775.0,282.15,0.02,0.8646937035683838,120.0,2014-11-20,2015-03-20,0.21932800000000002,231.6796
507495,2052.75,1800.0,258.95000000000005,0.02,0.8768724881256851,120.0,2014-11-20,2015-03-20,0.210808,251.9785
507496,2052.75,1825.0,236.4,0.02,0.8890512726829862,120.0,2014-11-20,2015-03-20,0.203727,275.6122
507497,2052.75,1850.0,214.05,0.02,0.9012300572402874,120.0,2014-11-20,2015-03-20,0.196072,299.848
507498,2052.75,1875.0,192.05,0.02,0.9134088417975886,120.0,2014-11-20,2015-03-20,0.18823900000000002,325.0223
507499,2052.75,1900.0,170.35000000000002,0.02,0.9255876263548898,120.0,2014-11-20,2015-03-20,0.17990699999999998,350.5301
507500,2052.75,1925.0,149.35000000000002,0.02,0.9377664109121909,120.0,2014-11-20,2015-03-20,0.171998,376.7635
507501,2052.75,1950.0,129.2,0.02,0.9499451954694922,120.0,2014-11-20,2015-03-20,0.164529,402.6463
507502,2052.75,1975.0,109.69999999999999,0.02,0.9621239800267933,120.0,2014-11-20,2015-03-20,0.156641,426.3018
507503,2052.75,2000.0,91.35,0.02,0.9743027645840945,120.0,2014-11-20,2015-03-20,0.149162,446.3257
507504,2052.75,2025.0,74.2,0.02,0.9864815491413957,120.0,2014-11-20,2015-03-20,0.141754,460.103
507505,2052.75,2050.0,58.7,0.02,0.9986603336986969,120.0,2014-11-20,2015-03-20,0.134941,464.6577
507506,2052.75,2075.0,44.7,0.02,1.0108391182559981,120.0,2014-11-20,2015-03-20,0.12794,456.7565
507507,2052.75,2100.0,32.8,0.02,1.0230179028132993,120.0,2014-11-20,2015-03-20,0.12164900000000001,433.7201
507508,2052.75,2125.0,23.1,0.02,1.0351966873706004,120.0,2014-11-20,2015-03-20,0.11607999999999999,394.7714
507509,2052.75,2150.0,15.700000000000001,0.02,1.0473754719279016,120.0,2014-11-20,2015-03-20,0.111622,342.8038
507510,2052.75,2175.0,10.35,0.02,1.0595542564852027,120.0,2014-11-20,2015-03-20,0.10825499999999999,283.7457
507511,2052.75,2200.0,6.75,0.02,1.0717330410425039,120.0,2014-11-20,2015-03-20,0.10626600000000001,225.8174
507512,2052.75,2225.0,4.35,0.02,1.083911825599805,120.0,2014-11-20,2015-03-20,0.10511199999999998,173.5497
507513,2052.75,2250.0,2.9,0.02,1.0960906101571064,120.0,2014-11-20,2015-03-20,0.10548699999999998,132.5764
507514,2052.75,2275.0,1.975,0.02,1.1082693947144076,120.0,2014-11-20,2015-03-20,0.10661400000000001,100.8596
507515,2052.75,2300.0,1.375,0.02,1.1204481792717087,120.0,2014-11-20,2015-03-20,0.108269,76.85633
507516,2052.75,2400.0,0.4,0.02,1.1691633175009135,120.0,2014-11-20,2015-03-20,0.117843,28.00575
507517,2052.75,2500.0,0.30000000000000004,0.02,1.217878455730118,120.0,2014-11-20,2015-03-20,0.138757,19.55622
507542,2052.75,1450.0,592.55,0.02,0.7063695043234686,211.0,2014-11-20,2015-06-19,0.28922800000000004,157.2094
507543,2052.75,1475.0,568.75,0.02,0.7185482888807697,211.0,2014-11-20,2015-06-19,0.28418699999999997,171.5842
507544,2052.75,1500.0,544.8,0.02,0.7307270734380709,211.0,2014-11-20,2015-06-19,0.277704,184.8926
507545,2052.75,1525.0,520.7,0.02,0.742905857995372,211.0,2014-11-20,2015-06-19,0.27003,197.3216
507546,2052.75,1550.0,497.0,0.02,0.7550846425526733,211.0,2014-11-20,2015-06-19,0.263961,212.8774
507547,2052.75,1575.0,473.15,0.02,0.7672634271099744,211.0,2014-11-20,2015-06-19,0.256728,227.6091
507548,2052.75,1600.0,449.85,0.02,0.7794422116672756,211.0,2014-11-20,2015-06-19,0.25137600000000004,246.1448
507549,2052.75,1625.0,426.45000000000005,0.02,0.7916209962245768,211.0,2014-11-20,2015-06-19,0.24501399999999998,264.1328
507550,2052.75,1650.0,403.2,0.02,0.803799780781878,211.0,2014-11-20,2015-06-19,0.238668,283.1537
507551,2052.75,1675.0,380.25,0.02,0.8159785653391791,211.0,2014-11-20,2015-06-19,0.232776,303.9077
507552,2052.75,1700.0,357.7,0.02,0.8281573498964804,211.0,2014-11-20,2015-06-19,0.227494,326.6122
507553,2052.75,1725.0,334.95,0.02,0.8403361344537815,211.0,2014-11-20,2015-06-19,0.22091799999999998,348.2984
507554,2052.75,1750.0,312.8,0.02,0.8525149190110827,211.0,2014-11-20,2015-06-19,0.21536599999999997,372.4431
507555,2052.75,1775.0,290.9,0.02,0.8646937035683838,211.0,2014-11-20,2015-06-19,0.209698,397.1848
507556,2052.75,1800.0,269.3,0.02,0.8768724881256851,211.0,2014-11-20,2015-06-19,0.20397,422.4648
507557,2052.75,1825.0,248.14999999999998,0.02,0.8890512726829862,211.0,2014-11-20,2015-06-19,0.198442,448.3858
507558,2052.75,1850.0,227.3,0.02,0.9012300572402874,211.0,2014-11-20,2015-06-19,0.192672,474.1326
507559,2052.75,1875.0,206.95,0.02,0.9134088417975886,211.0,2014-11-20,2015-06-19,0.187,499.7285
507560,2052.75,1900.0,187.10000000000002,0.02,0.9255876263548898,211.0,2014-11-20,2015-06-19,0.181306,524.5693
507561,2052.75,1925.0,167.75,0.02,0.9377664109121909,211.0,2014-11-20,2015-06-19,0.17548,548.0128
507562,2052.75,1950.0,149.15,0.02,0.9499451954694922,211.0,2014-11-20,2015-06-19,0.169855,569.5051
507563,2052.75,1975.0,131.3,0.02,0.9621239800267933,211.0,2014-11-20,2015-06-19,0.164279,588.0248
507565,2052.75,2000.0,114.35,0.02,0.9743027645840945,211.0,2014-11-20,2015-06-19,0.15886,602.5052
507566,2052.75,2025.0,98.30000000000001,0.02,0.9864815491413957,211.0,2014-11-20,2015-06-19,0.153444,611.7090000000001
507567,2052.75,2050.0,83.3,0.02,0.9986603336986969,211.0,2014-11-20,2015-06-19,0.148126,614.3331
507568,2052.75,2075.0,69.4,0.02,1.0108391182559981,211.0,2014-11-20,2015-06-19,0.142834,609.0342
507569,2052.75,2100.0,56.8,0.02,1.0230179028132993,211.0,2014-11-20,2015-06-19,0.137754,594.6005
507570,2052.75,2125.0,45.75,0.02,1.0351966873706004,211.0,2014-11-20,2015-06-19,0.133203,570.43
507571,2052.75,2150.0,36.099999999999994,0.02,1.0473754719279016,211.0,2014-11-20,2015-06-19,0.128878,536.3409
507572,2052.75,2175.0,27.95,0.02,1.0595542564852027,211.0,2014-11-20,2015-06-19,0.124982,493.3348
507573,2052.75,2200.0,21.299999999999997,0.02,1.0717330410425039,211.0,2014-11-20,2015-06-19,0.12166700000000001,443.6589
507574,2052.75,2225.0,15.75,0.02,1.083911825599805,211.0,2014-11-20,2015-06-19,0.118254,387.9768
507575,2052.75,2250.0,11.5,0.02,1.0960906101571064,211.0,2014-11-20,2015-06-19,0.115524,331.4074
507576,2052.75,2275.0,8.45,0.02,1.1082693947144076,211.0,2014-11-20,2015-06-19,0.11388499999999999,279.0859
507577,2052.75,2300.0,6.35,0.02,1.1204481792717087,211.0,2014-11-20,2015-06-19,0.113446,234.3236
507578,2052.75,2400.0,1.8,0.02,1.1691633175009135,211.0,2014-11-20,2015-06-19,0.11188499999999998,99.04457
507580,2052.75,2500.0,0.575,0.02,1.217878455730118,211.0,2014-11-20,2015-06-19,0.114695,40.61673
507581,2052.75,2600.0,0.325,0.02,1.266593593959323,211.0,2014-11-20,2015-06-19,0.124947,24.037470000000003
563466,2061.23,1445.0,614.95,0.02,0.7010377298991379,30.0,2014-12-18,2015-01-17,0.573782,15.89037
563467,2061.23,1450.0,609.95,0.02,0.7034634659887543,30.0,2014-12-18,2015-01-17,0.568763,15.99935
563468,2061.23,1455.0,604.95,0.02,0.7058892020783707,30.0,2014-12-18,2015-01-17,0.563758,16.10967
563469,2061.23,1460.0,599.95,0.02,0.7083149381679871,30.0,2014-12-18,2015-01-17,0.558768,16.22136
563470,2061.23,1465.0,595.0,0.02,0.7107406742576035,30.0,2014-12-18,2015-01-17,0.556812,16.7745
563471,2061.23,1470.0,590.0,0.02,0.7131664103472198,30.0,2014-12-18,2015-01-17,0.551829,16.89205
563472,2061.23,1475.0,585.0,0.02,0.7155921464368362,30.0,2014-12-18,2015-01-17,0.5468609999999999,17.01109
563473,2061.23,1480.0,580.0,0.02,0.7180178825264526,30.0,2014-12-18,2015-01-17,0.541906,17.13166
563474,2061.23,1485.0,575.0,0.02,0.7204436186160691,30.0,2014-12-18,2015-01-17,0.5369649999999999,17.2538
563475,2061.23,1490.0,570.05,0.02,0.7228693547056855,30.0,2014-12-18,2015-01-17,0.534878,17.825779999999998
563476,2061.23,1495.0,565.05,0.02,0.7252950907953019,30.0,2014-12-18,2015-01-17,0.529943,17.9543
563477,2061.23,1500.0,560.05,0.02,0.7277208268849182,30.0,2014-12-18,2015-01-17,0.525022,18.084529999999997
563478,2061.23,1505.0,555.1,0.02,0.7301465629745346,30.0,2014-12-18,2015-01-17,0.522826,18.66714
563479,2061.23,1510.0,550.1,0.02,0.732572299064151,30.0,2014-12-18,2015-01-17,0.517911,18.8041
563480,2061.23,1515.0,545.1,0.02,0.7349980351537674,30.0,2014-12-18,2015-01-17,0.5130100000000001,18.94293
563481,2061.23,1520.0,540.1,0.02,0.7374237712433838,30.0,2014-12-18,2015-01-17,0.5081220000000001,19.083679999999998
563482,2061.23,1525.0,535.1500000000001,0.02,0.7398495073330001,30.0,2014-12-18,2015-01-17,0.5058189999999999,19.68348
563483,2061.23,1530.0,530.1500000000001,0.02,0.7422752434226166,30.0,2014-12-18,2015-01-17,0.5009359999999999,19.8315
563484,2061.23,1535.0,525.2,0.02,0.744700979512233,30.0,2014-12-18,2015-01-17,0.49854,20.43781
563485,2061.23,1540.0,520.2,0.02,0.7471267156018494,30.0,2014-12-18,2015-01-17,0.493663,20.59339
563486,2061.23,1545.0,515.2,0.02,0.7495524516914658,30.0,2014-12-18,2015-01-17,0.488799,20.75122
563487,2061.23,1550.0,510.2,0.02,0.7519781877810822,30.0,2014-12-18,2015-01-17,0.483947,20.91133
563488,2061.23,1555.0,505.2,0.02,0.7544039238706985,30.0,2014-12-18,2015-01-17,0.47910699999999995,21.07381
563489,2061.23,1560.0,500.3,0.02,0.7568296599603149,30.0,2014-12-18,2015-01-17,0.47888500000000006,22.16442
563490,2061.23,1565.0,495.3,0.02,0.7592553960499313,30.0,2014-12-18,2015-01-17,0.474033,22.33867
563491,2061.23,1570.0,490.3,0.02,0.7616811321395477,30.0,2014-12-18,2015-01-17,0.46919099999999997,22.51555
563492,2061.23,1575.0,485.3,0.02,0.7641068682291642,30.0,2014-12-18,2015-01-17,0.46436099999999997,22.69513
563493,2061.23,1580.0,480.35,0.02,0.7665326043187806,30.0,2014-12-18,2015-01-17,0.46170500000000003,23.3442
563494,2061.23,1585.0,475.4,0.02,0.768958340408397,30.0,2014-12-18,2015-01-17,0.45898500000000003,23.99689
563495,2061.23,1590.0,470.4,0.02,0.7713840764980133,30.0,2014-12-18,2015-01-17,0.454154,24.19209
563496,2061.23,1595.0,465.4,0.02,0.7738098125876297,30.0,2014-12-18,2015-01-17,0.449334,24.3904
563497,2061.23,1600.0,460.45,0.02,0.7762355486772461,30.0,2014-12-18,2015-01-17,0.446539,25.06008
563498,2061.23,1605.0,455.5,0.02,0.7786612847668625,30.0,2014-12-18,2015-01-17,0.443683,25.733629999999998
563499,2061.23,1610.0,450.5,0.02,0.7810870208564789,30.0,2014-12-18,2015-01-17,0.438862,25.94898
563500,2061.23,1615.0,445.55,0.02,0.7835127569460952,30.0,2014-12-18,2015-01-17,0.43594399999999994,26.634090000000004
563501,2061.23,1620.0,440.55,0.02,0.7859384930357117,30.0,2014-12-18,2015-01-17,0.431126,26.86027
563502,2061.23,1625.0,435.6,0.02,0.7883642291253281,30.0,2014-12-18,2015-01-17,0.42815,27.557959999999998
563503,2061.23,1630.0,430.65,0.02,0.7907899652149445,30.0,2014-12-18,2015-01-17,0.425121,28.26091
563504,2061.23,1635.0,425.65,0.02,0.7932157013045609,30.0,2014-12-18,2015-01-17,0.42030200000000006,28.50623
563505,2061.23,1640.0,420.65,0.02,0.7956414373941773,30.0,2014-12-18,2015-01-17,0.41549300000000006,28.75583
563506,2061.23,1645.0,415.75,0.02,0.7980671734837936,30.0,2014-12-18,2015-01-17,0.414084,29.94456
563507,2061.23,1650.0,410.75,0.02,0.80049290957341,30.0,2014-12-18,2015-01-17,0.409263,30.210520000000002
563508,2061.23,1655.0,405.75,0.02,0.8029186456630264,30.0,2014-12-18,2015-01-17,0.404451,30.48126
563509,2061.23,1660.0,400.85,0.02,0.8053443817526428,30.0,2014-12-18,2015-01-17,0.40285,31.691270000000003
563510,2061.23,1665.0,395.85,0.02,0.8077701178422593,30.0,2014-12-18,2015-01-17,0.398027,31.97956
563511,2061.23,1670.0,390.9,0.02,0.8101958539318757,30.0,2014-12-18,2015-01-17,0.394751,32.73986
563512,2061.23,1675.0,385.95,0.02,0.812621590021492,30.0,2014-12-18,2015-01-17,0.391434,33.50781
563513,2061.23,1680.0,381.0,0.02,0.8150473261111084,30.0,2014-12-18,2015-01-17,0.388075,34.28349
563514,2061.23,1685.0,376.05,0.02,0.8174730622007248,30.0,2014-12-18,2015-01-17,0.384678,35.06752
563515,2061.23,1690.0,371.1,0.02,0.8198987982903412,30.0,2014-12-18,2015-01-17,0.381245,35.86053
563516,2061.23,1695.0,366.1,0.02,0.8223245343799576,30.0,2014-12-18,2015-01-17,0.37640100000000004,36.20322
563517,2061.23,1700.0,361.20000000000005,0.02,0.8247502704695739,30.0,2014-12-18,2015-01-17,0.374267,37.47376
563518,2061.23,1705.0,356.20000000000005,0.02,0.8271760065591903,30.0,2014-12-18,2015-01-17,0.369413,37.83797
563519,2061.23,1710.0,351.29999999999995,0.02,0.8296017426488068,30.0,2014-12-18,2015-01-17,0.367151,39.12588
563520,2061.23,1715.0,346.29999999999995,0.02,0.8320274787384232,30.0,2014-12-18,2015-01-17,0.36228499999999997,39.512859999999996
563521,2061.23,1720.0,341.4,0.02,0.8344532148280396,30.0,2014-12-18,2015-01-17,0.35990300000000003,40.8206
563522,2061.23,1725.0,336.4,0.02,0.836878950917656,30.0,2014-12-18,2015-01-17,0.355025,41.23169
563523,2061.23,1730.0,331.5,0.02,0.8393046870072723,30.0,2014-12-18,2015-01-17,0.352528,42.56092
563524,2061.23,1735.0,326.54999999999995,0.02,0.8417304230968887,30.0,2014-12-18,2015-01-17,0.34879499999999997,43.44919
563525,2061.23,1740.0,321.6,0.02,0.8441561591865051,30.0,2014-12-18,2015-01-17,0.345033,44.35052
563526,2061.23,1745.0,316.65,0.02,0.8465818952761215,30.0,2014-12-18,2015-01-17,0.34124,45.26485
563527,2061.23,1750.0,311.70000000000005,0.02,0.849007631365738,30.0,2014-12-18,2015-01-17,0.33742,46.19324
563528,2061.23,1755.0,306.75,0.02,0.8514333674553544,30.0,2014-12-18,2015-01-17,0.33357,47.1357
563529,2061.23,1760.0,301.85,0.02,0.8538591035449707,30.0,2014-12-18,2015-01-17,0.330728,48.53798
563530,2061.23,1765.0,296.65,0.02,0.8562848396345871,30.0,2014-12-18,2015-01-17,0.321635,47.245290000000004
563531,2061.23,1770.0,291.95000000000005,0.02,0.8587105757242035,30.0,2014-12-18,2015-01-17,0.322851,50.499359999999996
563532,2061.23,1775.0,286.8,0.02,0.8611363118138199,30.0,2014-12-18,2015-01-17,0.314919,49.70369
563533,2061.23,1780.0,282.1,0.02,0.8635620479034363,30.0,2014-12-18,2015-01-17,0.315814,52.967259999999996
563534,2061.23,1785.0,277.2,0.02,0.8659877839930527,30.0,2014-12-18,2015-01-17,0.312687,54.444340000000004
563535,2061.23,1790.0,272.3,0.02,0.868413520082669,30.0,2014-12-18,2015-01-17,0.30949099999999996,55.93594
563536,2061.23,1795.0,267.35,0.02,0.8708392561722855,30.0,2014-12-18,2015-01-17,0.305357,57.01575
563537,2061.23,1800.0,262.4,0.02,0.8732649922619019,30.0,2014-12-18,2015-01-17,0.301197,58.11616
563538,2061.23,1805.0,257.5,0.02,0.8756907283515183,30.0,2014-12-18,2015-01-17,0.29785300000000003,59.666109999999996
563539,2061.23,1810.0,252.60000000000002,0.02,0.8781164644411347,30.0,2014-12-18,2015-01-17,0.294448,61.2354
563540,2061.23,1815.0,247.7,0.02,0.880542200530751,30.0,2014-12-18,2015-01-17,0.290981,62.8248
