,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
137523,2381.92,1775.0,603.0999999999999,0.8,0.7451971518774769,120.0,2017-03-02,2017-06-30,0.27974699999999997,87.72559
137524,2381.92,1800.0,578.7,0.8,0.7556928864109625,120.0,2017-03-02,2017-06-30,0.27371599999999996,96.5517
137525,2381.92,1825.0,554.2,0.8,0.7661886209444482,120.0,2017-03-02,2017-06-30,0.266192,104.4105
137526,2381.92,1850.0,529.9,0.8,0.7766843554779338,120.0,2017-03-02,2017-06-30,0.26010900000000003,114.7221
137527,2381.92,1875.0,505.5,0.8,0.7871800900114193,120.0,2017-03-02,2017-06-30,0.252666,124.1609
137528,2381.92,1900.0,481.4,0.8,0.7976758245449049,120.0,2017-03-02,2017-06-30,0.247077,136.9841
137529,2381.92,1925.0,457.2,0.8,0.8081715590783906,120.0,2017-03-02,2017-06-30,0.240144,148.9905
137530,2381.92,1950.0,433.1,0.8,0.8186672936118761,120.0,2017-03-02,2017-06-30,0.23334899999999997,162.2531
137531,2381.92,1975.0,409.2,0.8,0.8291630281453617,120.0,2017-03-02,2017-06-30,0.227163,177.6348
137532,2381.92,2000.0,385.35,0.8,0.8396587626788473,120.0,2017-03-02,2017-06-30,0.220586,193.6927
137533,2381.92,2025.0,361.7,0.8,0.8501544972123328,120.0,2017-03-02,2017-06-30,0.21434,211.6671
137534,2381.92,2050.0,338.3,0.8,0.8606502317458185,120.0,2017-03-02,2017-06-30,0.20847100000000002,231.7506
137535,2381.92,2075.0,315.1,0.8,0.8711459662793041,120.0,2017-03-02,2017-06-30,0.202585,253.3382
137536,2381.92,2100.0,292.1,0.8,0.8816417008127897,120.0,2017-03-02,2017-06-30,0.196574,276.2539
137537,2381.92,2125.0,269.3,0.8,0.8921374353462752,120.0,2017-03-02,2017-06-30,0.19034600000000002,300.3276
137538,2381.92,2150.0,246.89999999999998,0.8,0.9026331698797608,120.0,2017-03-02,2017-06-30,0.18443299999999999,326.3704
137539,2381.92,2175.0,224.85,0.8,0.9131289044132465,120.0,2017-03-02,2017-06-30,0.178484,353.6139
137540,2381.92,2200.0,203.39999999999998,0.8,0.923624638946732,120.0,2017-03-02,2017-06-30,0.173004,382.4653
137541,2381.92,2225.0,182.25,0.8,0.9341203734802176,120.0,2017-03-02,2017-06-30,0.166997,411.0776
137542,2381.92,2250.0,161.65,0.8,0.9446161080137032,120.0,2017-03-02,2017-06-30,0.160949,439.5678
137543,2381.92,2275.0,141.64999999999998,0.8,0.9551118425471888,120.0,2017-03-02,2017-06-30,0.154774,467.0265
137544,2381.92,2300.0,122.45,0.8,0.9656075770806744,120.0,2017-03-02,2017-06-30,0.148676,492.4654
137545,2381.92,2325.0,104.25,0.8,0.97610331161416,120.0,2017-03-02,2017-06-30,0.142787,514.3152
137546,2381.92,2350.0,87.05,0.8,0.9865990461476456,120.0,2017-03-02,2017-06-30,0.13682,530.4795
137547,2381.92,2375.0,71.1,0.8,0.9970947806811311,120.0,2017-03-02,2017-06-30,0.130956,538.6562
137548,2381.92,2400.0,56.55,0.8,1.0075905152146167,120.0,2017-03-02,2017-06-30,0.125168,536.2215
137549,2381.92,2425.0,43.599999999999994,0.8,1.0180862497481022,120.0,2017-03-02,2017-06-30,0.119529,520.6081
137550,2381.92,2450.0,32.599999999999994,0.8,1.028581984281588,120.0,2017-03-02,2017-06-30,0.114474,490.2333
137551,2381.92,2475.0,23.4,0.8,1.0390777188150735,120.0,2017-03-02,2017-06-30,0.10958699999999999,444.6781
137552,2381.92,2500.0,16.15,0.8,1.049573453348559,120.0,2017-03-02,2017-06-30,0.105243,386.4351
137553,2381.92,2525.0,10.8,0.8,1.0600691878820447,120.0,2017-03-02,2017-06-30,0.101756,321.3282
137554,2381.92,2550.0,7.0,0.8,1.0705649224155303,120.0,2017-03-02,2017-06-30,0.098954,255.4766
137555,2381.92,2575.0,4.550000000000001,0.8,1.081060656949016,120.0,2017-03-02,2017-06-30,0.097464,197.5483
137556,2381.92,2600.0,2.975,0.8,1.0915563914825015,120.0,2017-03-02,2017-06-30,0.096871,149.7274
137557,2381.92,2650.0,1.35,0.8,1.1125478605494727,120.0,2017-03-02,2017-06-30,0.09793099999999999,84.78714000000001
137558,2381.92,2700.0,0.7250000000000001,0.8,1.1335393296164438,120.0,2017-03-02,2017-06-30,0.10192000000000001,51.50738
137559,2381.92,2750.0,0.47500000000000003,0.8,1.154530798683415,120.0,2017-03-02,2017-06-30,0.108227,35.359629999999996
137560,2381.92,2800.0,0.325,0.8,1.1755222677503863,120.0,2017-03-02,2017-06-30,0.1145,24.98977
137561,2381.92,2900.0,0.175,0.8,1.2175052058843285,120.0,2017-03-02,2017-06-30,0.12725,13.84804
137695,2381.92,1675.0,700.65,0.8,0.7032142137435347,211.0,2017-03-02,2017-09-29,0.273631,145.7218
137696,2381.92,1700.0,676.75,0.8,0.7137099482770202,211.0,2017-03-02,2017-09-29,0.269795,159.0989
137697,2381.92,1725.0,652.45,0.8,0.7242056828105058,211.0,2017-03-02,2017-09-29,0.26307800000000003,168.6794
137698,2381.92,1750.0,628.75,0.8,0.7347014173439914,211.0,2017-03-02,2017-09-29,0.259511,184.1476
137699,2381.92,1775.0,604.95,0.8,0.7451971518774769,211.0,2017-03-02,2017-09-29,0.254861,198.7051
137700,2381.92,1800.0,581.05,0.8,0.7556928864109625,211.0,2017-03-02,2017-09-29,0.24931199999999998,212.528
137701,2381.92,1825.0,557.4,0.8,0.7661886209444482,211.0,2017-03-02,2017-09-29,0.244544,228.6314
137702,2381.92,1850.0,533.7,0.8,0.7766843554779338,211.0,2017-03-02,2017-09-29,0.23914499999999997,244.4737
137703,2381.92,1875.0,510.25,0.8,0.7871800900114193,211.0,2017-03-02,2017-09-29,0.234346,262.4144
137704,2381.92,1900.0,486.95,0.8,0.7976758245449049,211.0,2017-03-02,2017-09-29,0.22964,281.5413
137705,2381.92,1925.0,463.75,0.8,0.8081715590783906,211.0,2017-03-02,2017-09-29,0.2248,301.4276
137706,2381.92,1950.0,440.79999999999995,0.8,0.8186672936118761,211.0,2017-03-02,2017-09-29,0.220275,322.9806
137707,2381.92,1975.0,417.95,0.8,0.8291630281453617,211.0,2017-03-02,2017-09-29,0.215523,345.1135
137708,2381.92,2000.0,395.29999999999995,0.8,0.8396587626788473,211.0,2017-03-02,2017-09-29,0.21081,368.3421
137709,2381.92,2025.0,372.9,0.8,0.8501544972123328,211.0,2017-03-02,2017-09-29,0.20620700000000003,392.7665
137710,2381.92,2050.0,350.65,0.8,0.8606502317458185,211.0,2017-03-02,2017-09-29,0.201403,417.7213
137711,2381.92,2075.0,328.75,0.8,0.8711459662793041,211.0,2017-03-02,2017-09-29,0.196826,443.9396
137712,2381.92,2100.0,307.04999999999995,0.8,0.8816417008127897,211.0,2017-03-02,2017-09-29,0.19206199999999998,470.527
137713,2381.92,2125.0,285.65,0.8,0.8921374353462752,211.0,2017-03-02,2017-09-29,0.187281,497.6477
137714,2381.92,2150.0,264.6,0.8,0.9026331698797608,211.0,2017-03-02,2017-09-29,0.182515,525.1432
137715,2381.92,2175.0,244.0,0.8,0.9131289044132465,211.0,2017-03-02,2017-09-29,0.177875,552.8715
137716,2381.92,2200.0,223.8,0.8,0.923624638946732,211.0,2017-03-02,2017-09-29,0.173182,580.2184
137717,2381.92,2225.0,204.05,0.8,0.9341203734802176,211.0,2017-03-02,2017-09-29,0.16845,606.7814
137718,2381.92,2250.0,184.8,0.8,0.9446161080137032,211.0,2017-03-02,2017-09-29,0.163679,632.0452
137719,2381.92,2275.0,166.2,0.8,0.9551118425471888,211.0,2017-03-02,2017-09-29,0.15901400000000002,655.4509
137720,2381.92,2300.0,148.14999999999998,0.8,0.9656075770806744,211.0,2017-03-02,2017-09-29,0.154204,676.0825
137721,2381.92,2325.0,130.8,0.8,0.97610331161416,211.0,2017-03-02,2017-09-29,0.14937899999999998,693.1210000000001
137722,2381.92,2350.0,114.35,0.8,0.9865990461476456,211.0,2017-03-02,2017-09-29,0.144715,705.5193
137723,2381.92,2375.0,98.75,0.8,0.9970947806811311,211.0,2017-03-02,2017-09-29,0.140025,712.0706
137724,2381.92,2400.0,84.1,0.8,1.0075905152146167,211.0,2017-03-02,2017-09-29,0.13533499999999998,711.5231
137725,2381.92,2425.0,70.69999999999999,0.8,1.0180862497481022,211.0,2017-03-02,2017-09-29,0.130955,702.6598
137726,2381.92,2450.0,58.35,0.8,1.028581984281588,211.0,2017-03-02,2017-09-29,0.126496,684.3312
137727,2381.92,2475.0,47.2,0.8,1.0390777188150735,211.0,2017-03-02,2017-09-29,0.122076,655.6398
137728,2381.92,2500.0,37.55,0.8,1.049573453348559,211.0,2017-03-02,2017-09-29,0.118092,616.7839
137729,2381.92,2550.0,22.3,0.8,1.0705649224155303,211.0,2017-03-02,2017-09-29,0.110822,511.5905
137730,2381.92,2600.0,12.25,0.8,1.0915563914825015,211.0,2017-03-02,2017-09-29,0.10501500000000001,385.9075
137731,2381.92,2650.0,6.5,0.8,1.1125478605494727,211.0,2017-03-02,2017-09-29,0.101489,268.8561
137732,2381.92,2700.0,3.4,0.8,1.1335393296164438,211.0,2017-03-02,2017-09-29,0.09965800000000001,176.5274
137733,2381.92,2800.0,1.125,0.8,1.1755222677503863,211.0,2017-03-02,2017-09-29,0.101716,77.47377
168163,2381.38,1675.0,698.65,0.8,0.7033736740881338,274.0,2017-03-16,2017-12-15,0.24076799999999998,167.3922
168164,2381.38,1700.0,674.8,0.8,0.7138717886267626,274.0,2017-03-16,2017-12-15,0.23726399999999997,182.4018
168165,2381.38,1725.0,651.0999999999999,0.8,0.7243699031653915,274.0,2017-03-16,2017-12-15,0.23406799999999997,199.0435
168166,2381.38,1750.0,627.4000000000001,0.8,0.7348680177040203,274.0,2017-03-16,2017-12-15,0.23037399999999997,215.667
168167,2381.38,1775.0,603.9000000000001,0.8,0.7453661322426491,274.0,2017-03-16,2017-12-15,0.227111,234.2744
168168,2381.38,1800.0,580.45,0.8,0.7558642467812781,274.0,2017-03-16,2017-12-15,0.223552,253.3006
168169,2381.38,1825.0,557.15,0.8,0.7663623613199069,274.0,2017-03-16,2017-12-15,0.22008899999999998,273.6303
168170,2381.38,1850.0,534.0,0.8,0.7768604758585358,274.0,2017-03-16,2017-12-15,0.21666300000000002,295.1463
168171,2381.38,1875.0,511.0,0.8,0.7873585903971646,274.0,2017-03-16,2017-12-15,0.21322600000000003,317.7384
168172,2381.38,1900.0,488.1,0.8,0.7978567049357935,274.0,2017-03-16,2017-12-15,0.20959299999999997,340.9461
168173,2381.38,1925.0,465.54999999999995,0.8,0.8083548194744223,274.0,2017-03-16,2017-12-15,0.206447,366.4005
168174,2381.38,1950.0,442.85,0.8,0.8188529340130513,274.0,2017-03-16,2017-12-15,0.202374,390.6482
168175,2381.38,1975.0,420.45000000000005,0.8,0.8293510485516801,274.0,2017-03-16,2017-12-15,0.19858299999999998,416.5789
168177,2381.38,2000.0,398.4,0.8,0.839849163090309,274.0,2017-03-16,2017-12-15,0.195096,444.1595
168178,2381.38,2025.0,376.4,0.8,0.8503472776289378,274.0,2017-03-16,2017-12-15,0.191181,471.5994
168179,2381.38,2050.0,354.75,0.8,0.8608453921675666,274.0,2017-03-16,2017-12-15,0.18746500000000002,500.2459
168180,2381.38,2075.0,333.45,0.8,0.8713435067061955,274.0,2017-03-16,2017-12-15,0.18387,529.7414
168181,2381.38,2100.0,312.15,0.8,0.8818416212448243,274.0,2017-03-16,2017-12-15,0.179704,558.5469
168182,2381.38,2125.0,291.4,0.8,0.8923397357834533,274.0,2017-03-16,2017-12-15,0.175938,588.3932
168183,2381.38,2150.0,270.95,0.8,0.9028378503220821,274.0,2017-03-16,2017-12-15,0.17206,618.0265
168184,2381.38,2175.0,251.0,0.8,0.913335964860711,274.0,2017-03-16,2017-12-15,0.16834100000000002,647.5612
168185,2381.38,2200.0,231.15,0.8,0.9238340793993398,274.0,2017-03-16,2017-12-15,0.164113,675.7579
168186,2381.38,2225.0,211.85,0.8,0.9343321939379687,274.0,2017-03-16,2017-12-15,0.16002,703.0941
168187,2381.38,2250.0,193.25,0.8,0.9448303084765975,274.0,2017-03-16,2017-12-15,0.15618900000000002,729.0511
168188,2381.38,2275.0,175.05,0.8,0.9553284230152265,274.0,2017-03-16,2017-12-15,0.152133,752.61
168189,2381.38,2300.0,157.45,0.8,0.9658265375538553,274.0,2017-03-16,2017-12-15,0.148063,773.2712
168190,2381.38,2325.0,140.2,0.8,0.9763246520924841,274.0,2017-03-16,2017-12-15,0.143593,790.1938
168191,2381.38,2350.0,123.45,0.8,0.986822766631113,274.0,2017-03-16,2017-12-15,0.138854,802.6161
168192,2381.38,2375.0,108.7,0.8,0.9973208811697418,274.0,2017-03-16,2017-12-15,0.135621,809.4645
168193,2381.38,2400.0,94.25,0.8,1.0078189957083707,274.0,2017-03-16,2017-12-15,0.131695,809.6838
168194,2381.38,2425.0,80.80000000000001,0.8,1.0183171102469997,274.0,2017-03-16,2017-12-15,0.127872,802.2893
168195,2381.38,2450.0,68.19999999999999,0.8,1.0288152247856284,274.0,2017-03-16,2017-12-15,0.12388800000000001,786.2652
168196,2381.38,2475.0,56.65,0.8,1.0393133393242573,274.0,2017-03-16,2017-12-15,0.11991900000000001,760.7641
168197,2381.38,2500.0,46.35,0.8,1.0498114538628862,274.0,2017-03-16,2017-12-15,0.11617000000000001,725.5177
168198,2381.38,2525.0,37.35,0.8,1.0603095684015151,274.0,2017-03-16,2017-12-15,0.112698,680.9075
168199,2381.38,2550.0,29.55,0.8,1.0708076829401438,274.0,2017-03-16,2017-12-15,0.10937899999999999,627.5681
168200,2381.38,2575.0,23.05,0.8,1.0813057974787728,274.0,2017-03-16,2017-12-15,0.106446,567.8734
168201,2381.38,2600.0,17.65,0.8,1.0918039120174017,274.0,2017-03-16,2017-12-15,0.10370599999999999,503.4276
168202,2381.38,2625.0,13.35,0.8,1.1023020265560304,274.0,2017-03-16,2017-12-15,0.101365,437.8941
168203,2381.38,2650.0,10.0,0.8,1.1128001410946593,274.0,2017-03-16,2017-12-15,0.099422,374.1965
168204,2381.38,2675.0,7.4,0.8,1.1232982556332882,274.0,2017-03-16,2017-12-15,0.097737,313.9446
168205,2381.38,2700.0,5.5,0.8,1.1337963701719171,274.0,2017-03-16,2017-12-15,0.096612,260.92400000000004
168206,2381.38,2750.0,3.075,0.8,1.1547925992491748,274.0,2017-03-16,2017-12-15,0.095502,176.44299999999998
168207,2381.38,2800.0,1.7,0.8,1.1757888283264326,274.0,2017-03-16,2017-12-15,0.094974,115.1043
168208,2381.38,2900.0,0.725,0.8,1.2177812864809479,274.0,2017-03-16,2017-12-15,0.099204,57.955
168210,2381.38,3000.0,0.525,0.8,1.2597737446354633,274.0,2017-03-16,2017-12-15,0.10922899999999999,41.627520000000004
184238,2345.96,1650.0,692.3499999999999,0.8,0.7033368002864498,120.0,2017-03-23,2017-07-21,0.319314,70.41662
184239,2345.96,1675.0,667.75,0.8,0.7139934184726082,120.0,2017-03-23,2017-07-21,0.311526,76.06963
184240,2345.96,1700.0,643.05,0.8,0.7246500366587666,120.0,2017-03-23,2017-07-21,0.302224,80.75705
184241,2345.96,1725.0,618.55,0.8,0.7353066548449249,120.0,2017-03-23,2017-07-21,0.295134,87.88768
184242,2345.96,1750.0,594.15,0.8,0.7459632730310832,120.0,2017-03-23,2017-07-21,0.288693,96.27736
184243,2345.96,1775.0,569.65,0.8,0.7566198912172415,120.0,2017-03-23,2017-07-21,0.280787,103.7715
184244,2345.96,1800.0,545.2,0.8,0.7672765094033999,120.0,2017-03-23,2017-07-21,0.27303099999999997,112.0279
184245,2345.96,1825.0,521.0,0.8,0.7779331275895582,120.0,2017-03-23,2017-07-21,0.266999,123.0674
184246,2345.96,1850.0,496.55,0.8,0.7885897457757165,120.0,2017-03-23,2017-07-21,0.25848000000000004,131.8432
184247,2345.96,1875.0,472.3,0.8,0.7992463639618749,120.0,2017-03-23,2017-07-21,0.251112,142.8871
184248,2345.96,1900.0,448.2,0.8,0.8099029821480332,120.0,2017-03-23,2017-07-21,0.24427800000000002,155.6259
184249,2345.96,1925.0,424.35,0.8,0.8205596003341915,120.0,2017-03-23,2017-07-21,0.23838099999999998,170.8364
184250,2345.96,1950.0,400.3,0.8,0.8312162185203499,120.0,2017-03-23,2017-07-21,0.230694,184.5677
184251,2345.96,1975.0,376.5,0.8,0.8418728367065081,120.0,2017-03-23,2017-07-21,0.223793,200.7103
184252,2345.96,2000.0,353.05,0.8,0.8525294548926665,120.0,2017-03-23,2017-07-21,0.217879,219.7859
184253,2345.96,2025.0,329.45000000000005,0.8,0.8631860730788249,120.0,2017-03-23,2017-07-21,0.210531,237.9676
184254,2345.96,2050.0,306.35,0.8,0.8738426912649832,120.0,2017-03-23,2017-07-21,0.204488,259.7602
184255,2345.96,2075.0,283.3,0.8,0.8844993094511415,120.0,2017-03-23,2017-07-21,0.197745,281.9095
184256,2345.96,2100.0,260.54999999999995,0.8,0.8951559276372999,120.0,2017-03-23,2017-07-21,0.191157,305.8053
184257,2345.96,2125.0,238.1,0.8,0.9058125458234582,120.0,2017-03-23,2017-07-21,0.184561,331.1065
184258,2345.96,2150.0,215.75,0.8,0.9164691640096165,120.0,2017-03-23,2017-07-21,0.177253,356.6642
184259,2345.96,2175.0,194.15,0.8,0.9271257821957748,120.0,2017-03-23,2017-07-21,0.170917,384.6476
184260,2345.96,2200.0,173.1,0.8,0.9377824003819332,120.0,2017-03-23,2017-07-21,0.164695,413.2337
184261,2345.96,2225.0,152.45,0.8,0.9484390185680915,120.0,2017-03-23,2017-07-21,0.158027,441.1633
184262,2345.96,2250.0,132.55,0.8,0.9590956367542498,120.0,2017-03-23,2017-07-21,0.151518,468.1561
184263,2345.96,2275.0,113.4,0.8,0.9697522549404082,120.0,2017-03-23,2017-07-21,0.144897,492.6542
184264,2345.96,2300.0,95.2,0.8,0.9804088731265665,120.0,2017-03-23,2017-07-21,0.138291,512.9678
184265,2345.96,2325.0,78.2,0.8,0.9910654913127248,120.0,2017-03-23,2017-07-21,0.13186199999999998,526.7723
184266,2345.96,2350.0,62.65,0.8,1.001722109498883,120.0,2017-03-23,2017-07-21,0.125728,531.1965
184267,2345.96,2375.0,48.65,0.8,1.0123787276850416,120.0,2017-03-23,2017-07-21,0.119724,523.1893
184268,2345.96,2400.0,36.35,0.8,1.0230353458711998,120.0,2017-03-23,2017-07-21,0.1138,499.9192
184269,2345.96,2425.0,26.049999999999997,0.8,1.033691964057358,120.0,2017-03-23,2017-07-21,0.10828499999999999,459.8468
184270,2345.96,2450.0,17.75,0.8,1.0443485822435166,120.0,2017-03-23,2017-07-21,0.103083,403.4934
184271,2345.96,2475.0,11.6,0.8,1.0550052004296748,120.0,2017-03-23,2017-07-21,0.09879299999999999,336.2525
184272,2345.96,2500.0,7.4,0.8,1.065661818615833,120.0,2017-03-23,2017-07-21,0.095774,267.2845
184273,2345.96,2525.0,4.550000000000001,0.8,1.0763184368019916,120.0,2017-03-23,2017-07-21,0.093324,201.8975
184274,2345.96,2550.0,2.9000000000000004,0.8,1.0869750549881498,120.0,2017-03-23,2017-07-21,0.092697,150.8136
184275,2345.96,2575.0,1.7999999999999998,0.8,1.097631673174308,120.0,2017-03-23,2017-07-21,0.092167,108.6258
184276,2345.96,2600.0,1.125,0.8,1.1082882913604666,120.0,2017-03-23,2017-07-21,0.092198,77.11179
184277,2345.96,2625.0,0.75,0.8,1.1189449095466248,120.0,2017-03-23,2017-07-21,0.09336699999999999,56.2805
184278,2345.96,2650.0,0.55,0.8,1.129601527732783,120.0,2017-03-23,2017-07-21,0.095773,43.45319
184279,2345.96,2700.0,0.35,0.8,1.1509147641050999,120.0,2017-03-23,2017-07-21,0.102235,28.912490000000002
184280,2345.96,2800.0,0.225,0.8,1.1935412368497331,120.0,2017-03-23,2017-07-21,0.118834,17.94797
184281,2345.96,2900.0,0.2,0.8,1.2361677095943664,120.0,2017-03-23,2017-07-21,0.13761800000000002,14.477179999999999
184282,2345.96,3000.0,0.175,0.8,1.2787941823389999,120.0,2017-03-23,2017-07-21,0.154834,11.780619999999999
203231,2368.06,1675.0,687.75,0.8,0.707330050758849,274.0,2017-03-30,2017-12-29,0.2437,179.6061
203232,2368.06,1700.0,663.8,0.8,0.7178872156955483,274.0,2017-03-30,2017-12-29,0.23918899999999998,193.2811
203233,2368.06,1725.0,640.0,0.8,0.7284443806322475,274.0,2017-03-30,2017-12-29,0.23508400000000002,208.6443
203234,2368.06,1750.0,616.25,0.8,0.7390015455689467,274.0,2017-03-30,2017-12-29,0.23082800000000003,224.6118
203235,2368.06,1775.0,592.5999999999999,0.8,0.749558710505646,274.0,2017-03-30,2017-12-29,0.226629,241.6533
203236,2368.06,1800.0,569.0,0.8,0.7601158754423453,274.0,2017-03-30,2017-12-29,0.22225300000000003,259.274
203237,2368.06,1825.0,545.5999999999999,0.8,0.7706730403790445,274.0,2017-03-30,2017-12-29,0.21824200000000002,278.7595
203238,2368.06,1850.0,522.35,0.8,0.7812302053157437,274.0,2017-03-30,2017-12-29,0.214325,299.5359
203239,2368.06,1875.0,498.65,0.8,0.791787370252443,274.0,2017-03-30,2017-12-29,0.20856799999999998,316.8941
203240,2368.06,1900.0,475.6,0.8,0.8023445351891422,274.0,2017-03-30,2017-12-29,0.204517,339.4864
203241,2368.06,1925.0,452.85,0.8,0.8129017001258414,274.0,2017-03-30,2017-12-29,0.20086199999999999,364.17900000000003
203242,2368.06,1950.0,430.15,0.8,0.8234588650625406,274.0,2017-03-30,2017-12-29,0.19684400000000002,389.0696
203243,2368.06,1975.0,407.7,0.8,0.8340160299992398,274.0,2017-03-30,2017-12-29,0.192971,415.3841
203244,2368.06,2000.0,385.5,0.8,0.8445731949359392,274.0,2017-03-30,2017-12-29,0.189172,442.8878
203245,2368.06,2025.0,363.5,0.8,0.8551303598726384,274.0,2017-03-30,2017-12-29,0.185284,471.1033
203246,2368.06,2050.0,341.7,0.8,0.8656875248093376,274.0,2017-03-30,2017-12-29,0.181274,499.8726
203247,2368.06,2075.0,320.25,0.8,0.8762446897460369,274.0,2017-03-30,2017-12-29,0.177398,529.6288
203248,2368.06,2100.0,299.05,0.8,0.8868018546827361,274.0,2017-03-30,2017-12-29,0.173406,559.649
203249,2368.06,2125.0,278.15,0.8,0.8973590196194353,274.0,2017-03-30,2017-12-29,0.169346,589.845
203250,2368.06,2150.0,257.65,0.8,0.9079161845561345,274.0,2017-03-30,2017-12-29,0.16533499999999998,620.1533
203251,2368.06,2175.0,237.6,0.8,0.9184733494928338,274.0,2017-03-30,2017-12-29,0.161384,650.2111
203252,2368.06,2200.0,218.0,0.8,0.9290305144295331,274.0,2017-03-30,2017-12-29,0.157425,679.4696
203253,2368.06,2225.0,198.9,0.8,0.9395876793662323,274.0,2017-03-30,2017-12-29,0.15346600000000002,707.4249
203254,2368.06,2250.0,180.3,0.8,0.9501448443029316,274.0,2017-03-30,2017-12-29,0.14943800000000002,733.4225
203255,2368.06,2275.0,162.3,0.8,0.9607020092396308,274.0,2017-03-30,2017-12-29,0.14541099999999998,756.8248
203256,2368.06,2300.0,145.2,0.8,0.97125917417633,274.0,2017-03-30,2017-12-29,0.14169600000000002,776.8779
203257,2368.06,2325.0,128.55,0.8,0.9818163391130292,274.0,2017-03-30,2017-12-29,0.137628,792.456
203258,2368.06,2350.0,112.6,0.8,0.9923735040497285,274.0,2017-03-30,2017-12-29,0.133456,802.6741
203259,2368.06,2375.0,97.85,0.8,1.0029306689864277,274.0,2017-03-30,2017-12-29,0.129719,806.4067
203260,2368.06,2400.0,83.85,0.8,1.013487833923127,274.0,2017-03-30,2017-12-29,0.125769,802.5299
203261,2368.06,2425.0,70.95,0.8,1.0240449988598261,274.0,2017-03-30,2017-12-29,0.12196199999999999,789.9877
203262,2368.06,2450.0,59.150000000000006,0.8,1.0346021637965255,274.0,2017-03-30,2017-12-29,0.118227,767.8964
203263,2368.06,2475.0,48.55,0.8,1.0451593287332246,274.0,2017-03-30,2017-12-29,0.11463599999999999,735.7660000000001
203264,2368.06,2500.0,39.1,0.8,1.055716493669924,274.0,2017-03-30,2017-12-29,0.111082,693.3533
203265,2368.06,2550.0,24.2,0.8,1.0768308235433224,274.0,2017-03-30,2017-12-29,0.104951,583.0496
203266,2368.06,2600.0,14.05,0.8,1.0979451534167208,274.0,2017-03-30,2017-12-29,0.09999,452.8452
203267,2368.06,2650.0,7.8,0.8,1.1190594832901193,274.0,2017-03-30,2017-12-29,0.096477,326.4805
203268,2368.06,2700.0,4.35,0.8,1.1401738131635177,274.0,2017-03-30,2017-12-29,0.094848,225.2229
203269,2368.06,2800.0,1.4500000000000002,0.8,1.1824024729103149,274.0,2017-03-30,2017-12-29,0.09514299999999999,101.9131
